# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
79456at4890	Complete	snap_masked-NODE_464_length_16778_cov_12.471383-processed-gene-0.3-mRNA-1	540.4	533	https://www.orthodb.org/v10?query=79456at4890	Translocation protein sec63
79605at4890	Complete	maker-NODE_172_length_29858_cov_14.073829-snap-gene-0.21-mRNA-1	914.9	499	https://www.orthodb.org/v10?query=79605at4890	Glucosamine-fructose-6-phosphate aminotransferase
79847at4890	Complete	maker-NODE_56_length_44700_cov_12.315819-augustus-gene-0.46-mRNA-1	525.2	404	https://www.orthodb.org/v10?query=79847at4890	P-loop containing nucleoside triphosphate hydrolase protein
79863at4890	Complete	maker-NODE_686_length_12538_cov_10.492144-snap-gene-0.0-mRNA-1	345.7	306	https://www.orthodb.org/v10?query=79863at4890	Ankyrin repeat-containing domain
80824at4890	Complete	maker-NODE_409_length_18512_cov_12.429154-augustus-gene-0.13-mRNA-1	669.4	494	https://www.orthodb.org/v10?query=80824at4890	Phosphoinositide phosphatase
80877at4890	Complete	augustus_masked-NODE_1578_length_4466_cov_12.869786-processed-gene-0.3-mRNA-1	1043.2	649	https://www.orthodb.org/v10?query=80877at4890	Pre-mRNA-processing ATP-dependent RNA helicase PRP5
81261at4890	Complete	maker-NODE_3_length_96207_cov_12.765279-augustus-gene-0.85-mRNA-1	594.9	418	https://www.orthodb.org/v10?query=81261at4890	anaphase-promoting complex subunit 6
81484at4890	Complete	augustus_masked-NODE_361_length_19972_cov_11.114034-processed-gene-0.14-mRNA-1	146.8	222	https://www.orthodb.org/v10?query=81484at4890	Secretory pathway Sec39
81642at4890	Complete	maker-NODE_1803_length_3383_cov_11.852580-augustus-gene-0.1-mRNA-1	596.9	382	https://www.orthodb.org/v10?query=81642at4890	Non-specific serine/threonine protein kinase
81681at4890	Complete	maker-NODE_47_length_47273_cov_11.820176-augustus-gene-0.20-mRNA-1	742.7	458	https://www.orthodb.org/v10?query=81681at4890	RNA (C5-cytosine) methyltransferase
81880at4890	Complete	maker-NODE_439_length_17503_cov_11.618151-snap-gene-0.0-mRNA-1	360.6	723	https://www.orthodb.org/v10?query=81880at4890	R3H domain
82018at4890	Complete	augustus_masked-NODE_1289_length_6111_cov_9.066344-processed-gene-0.9-mRNA-1	792.1	502	https://www.orthodb.org/v10?query=82018at4890	Nucleolar GTP-binding protein 1
82400at4890	Complete	maker-NODE_1188_length_6859_cov_8.989602-snap-gene-0.6-mRNA-1	706.5	456	https://www.orthodb.org/v10?query=82400at4890	Phenylalanyl-tRNA synthetase
83098at4890	Complete	maker-NODE_508_length_15928_cov_11.914246-augustus-gene-0.19-mRNA-1	1285.8	1228	https://www.orthodb.org/v10?query=83098at4890	endosomal peripheral membrane protein
83120at4890	Complete	maker-NODE_1396_length_5423_cov_13.456193-augustus-gene-0.2-mRNA-1	576.5	555	https://www.orthodb.org/v10?query=83120at4890	WD40-repeat-containing domain
83773at4890	Complete	maker-NODE_1627_length_4263_cov_12.215426-snap-gene-0.3-mRNA-1	823.6	580	https://www.orthodb.org/v10?query=83773at4890	glycoside hydrolase family 31 protein
83901at4890	Complete	maker-NODE_131_length_33469_cov_13.025253-snap-gene-0.26-mRNA-1	577.0	368	https://www.orthodb.org/v10?query=83901at4890	Phospholipid
84105at4890	Complete	snap_masked-NODE_170_length_29943_cov_13.157768-processed-gene-0.26-mRNA-1	349.9	283	https://www.orthodb.org/v10?query=84105at4890	tRNA pseudouridine synthase
84488at4890	Complete	augustus_masked-NODE_315_length_21863_cov_13.930576-processed-gene-0.12-mRNA-1	1393.0	950	https://www.orthodb.org/v10?query=84488at4890	Sulfite reductase flavoprotein component
85057at4890	Complete	snap_masked-NODE_117_length_34998_cov_12.674629-processed-gene-0.29-mRNA-1	582.6	510	https://www.orthodb.org/v10?query=85057at4890	Nucleolar complex protein 2
85232at4890	Complete	maker-NODE_599_length_13791_cov_11.293911-augustus-gene-0.18-mRNA-1	486.5	392	https://www.orthodb.org/v10?query=85232at4890	Phosphoribosylaminoimidazole carboxylase
85315at4890	Complete	augustus_masked-NODE_69_length_41337_cov_11.742126-processed-gene-0.7-mRNA-1	624.2	505	https://www.orthodb.org/v10?query=85315at4890	Vacuolar import and degradation protein 27
85375at4890	Complete	maker-NODE_106_length_35859_cov_12.045925-augustus-gene-0.11-mRNA-1	710.8	428	https://www.orthodb.org/v10?query=85375at4890	Isocitrate lyase
85474at4890	Complete	maker-NODE_139_length_32447_cov_12.099319-snap-gene-0.36-mRNA-1	869.2	581	https://www.orthodb.org/v10?query=85474at4890	RNA helicase
85711at4890	Complete	maker-NODE_61_length_42674_cov_12.104355-snap-gene-0.19-mRNA-1	862.0	661	https://www.orthodb.org/v10?query=85711at4890	Translation initiation factor eIF-2B subunit epsilon
86427at4890	Complete	maker-NODE_243_length_25992_cov_11.417630-augustus-gene-0.6-mRNA-1	908.9	477	https://www.orthodb.org/v10?query=86427at4890	T-complex protein 1 subunit epsilon
87211at4890	Complete	maker-NODE_342_length_20830_cov_11.379993-augustus-gene-0.10-mRNA-1	216.1	320	https://www.orthodb.org/v10?query=87211at4890	Pre-rRNA-processing protein RIX1
87743at4890	Complete	maker-NODE_249_length_25644_cov_11.822040-snap-gene-0.33-mRNA-1	708.1	620	https://www.orthodb.org/v10?query=87743at4890	3'-5' exonuclease activity
88165at4890	Complete	maker-NODE_23_length_57113_cov_13.380321-snap-gene-0.36-mRNA-1	359.8	398	https://www.orthodb.org/v10?query=88165at4890	oligomeric Golgi complex subunit 6
89071at4890	Complete	maker-NODE_300_length_22271_cov_9.913024-augustus-gene-0.1-mRNA-1	753.0	491	https://www.orthodb.org/v10?query=89071at4890	Protein of unknown function DUF726
89450at4890	Complete	augustus_masked-NODE_833_length_10487_cov_12.646718-processed-gene-0.12-mRNA-1	620.1	473	https://www.orthodb.org/v10?query=89450at4890	Pescadillo homolog
89519at4890	Complete	maker-NODE_991_length_8702_cov_11.277551-snap-gene-0.2-mRNA-1	294.2	453	https://www.orthodb.org/v10?query=89519at4890	Ankyrin repeat-containing domain
89647at4890	Complete	maker-NODE_659_length_12927_cov_11.254219-augustus-gene-0.2-mRNA-1	678.9	474	https://www.orthodb.org/v10?query=89647at4890	Calcium permease family membrane transporter
90145at4890	Complete	maker-NODE_617_length_13516_cov_12.805512-snap-gene-0.7-mRNA-1	461.5	415	https://www.orthodb.org/v10?query=90145at4890	Cell division control protein 45
90764at4890	Complete	maker-NODE_7_length_69224_cov_12.406588-augustus-gene-0.18-mRNA-1	1075.1	999	https://www.orthodb.org/v10?query=90764at4890	Zinc finger, RING-CH-type
90850at4890	Complete	maker-NODE_224_length_26989_cov_12.350309-augustus-gene-0.17-mRNA-1	432.1	540	https://www.orthodb.org/v10?query=90850at4890	Armadillo-type fold
91438at4890	Complete	augustus_masked-NODE_308_length_22029_cov_13.156059-processed-gene-0.16-mRNA-1	337.1	276	https://www.orthodb.org/v10?query=91438at4890	WD40-repeat-containing domain
91633at4890	Complete	maker-NODE_238_length_26214_cov_13.708475-augustus-gene-0.26-mRNA-1	804.2	426	https://www.orthodb.org/v10?query=91633at4890	Phosphoenolpyruvate carboxykinase
91870at4890	Missing
92169at4890	Complete	augustus_masked-NODE_421_length_17981_cov_9.881427-processed-gene-0.11-mRNA-1	1025.6	542	https://www.orthodb.org/v10?query=92169at4890	hsp70-like protein
92851at4890	Complete	maker-NODE_457_length_16978_cov_12.061895-snap-gene-0.7-mRNA-1	841.1	474	https://www.orthodb.org/v10?query=92851at4890	Bifunctional purine biosynthesis protein ADE17
92953at4890	Complete	maker-NODE_74_length_40534_cov_11.121984-snap-gene-0.2-mRNA-1	493.5	377	https://www.orthodb.org/v10?query=92953at4890	Phosphatidylinositol 3-kinase VPS34
93274at4890	Complete	augustus_masked-NODE_276_length_23431_cov_12.243907-processed-gene-0.25-mRNA-1	142.2	185	https://www.orthodb.org/v10?query=93274at4890	Prolyl-tRNA synthetase
93299at4890	Complete	maker-NODE_195_length_28466_cov_11.496842-augustus-gene-0.5-mRNA-1	899.3	472	https://www.orthodb.org/v10?query=93299at4890	ABC transporter ATP-binding protein ARB1
93380at4890	Complete	maker-NODE_342_length_20830_cov_11.379993-augustus-gene-0.9-mRNA-1	739.1	764	https://www.orthodb.org/v10?query=93380at4890	Tetratricopeptide-like helical
93921at4890	Complete	maker-NODE_230_length_26537_cov_10.890988-augustus-gene-0.15-mRNA-1	762.7	418	https://www.orthodb.org/v10?query=93921at4890	T-complex protein 1 subunit gamma
94048at4890	Complete	augustus_masked-NODE_471_length_16674_cov_11.241796-processed-gene-0.9-mRNA-1	388.0	387	https://www.orthodb.org/v10?query=94048at4890	Uncharacterised protein family UPF0662
94131at4890	Complete	maker-NODE_80_length_39504_cov_12.116159-augustus-gene-0.19-mRNA-1	579.7	386	https://www.orthodb.org/v10?query=94131at4890	Prolyl-tRNA synthetase
94133at4890	Complete	maker-NODE_779_length_11217_cov_11.762849-augustus-gene-0.10-mRNA-1	758.9	499	https://www.orthodb.org/v10?query=94133at4890	Anaphase-promoting complex subunit 8
94241at4890	Complete	maker-NODE_88_length_38892_cov_12.932026-snap-gene-0.15-mRNA-1	944.2	640	https://www.orthodb.org/v10?query=94241at4890	Winged helix-like DNA-binding domain superfamily
94517at4890	Complete	maker-NODE_344_length_20731_cov_12.565812-snap-gene-0.9-mRNA-1	844.1	585	https://www.orthodb.org/v10?query=94517at4890	WD40-repeat-containing domain
94700at4890	Complete	maker-NODE_128_length_33826_cov_10.628565-augustus-gene-0.51-mRNA-1	898.3	480	https://www.orthodb.org/v10?query=94700at4890	asparagine synthase (glutamine-hydrolyzing)
95526at4890	Complete	maker-NODE_77_length_40077_cov_11.613442-augustus-gene-0.20-mRNA-1	994.2	924	https://www.orthodb.org/v10?query=95526at4890	Tetratricopeptide repeat
96051at4890	Complete	maker-NODE_523_length_15701_cov_11.630731-augustus-gene-0.0-mRNA-1	722.8	744	https://www.orthodb.org/v10?query=96051at4890	Eukaryotic translation initiation factor 3 subunit A
96101at4890	Complete	maker-NODE_132_length_33273_cov_14.241115-snap-gene-0.14-mRNA-1	529.2	424	https://www.orthodb.org/v10?query=96101at4890	Sla1
96539at4890	Complete	maker-NODE_97_length_37691_cov_13.625413-snap-gene-0.3-mRNA-1	917.3	690	https://www.orthodb.org/v10?query=96539at4890	GPI inositol-deacylase
96550at4890	Complete	maker-NODE_187_length_29012_cov_11.577601-snap-gene-0.30-mRNA-1	1340.3	1098	https://www.orthodb.org/v10?query=96550at4890	WD40-repeat-containing domain
96752at4890	Complete	maker-NODE_1901_length_2940_cov_11.528262-augustus-gene-0.3-mRNA-1	594.3	391	https://www.orthodb.org/v10?query=96752at4890	Transcriptional adapter 2
97408at4890	Complete	maker-NODE_2129_length_2117_cov_8.346231-snap-gene-0.3-mRNA-1	567.0	439	https://www.orthodb.org/v10?query=97408at4890	Mitochondrial import receptor subunit tom-70
97889at4890	Complete	maker-NODE_207_length_27980_cov_10.618461-augustus-gene-0.8-mRNA-1	807.5	544	https://www.orthodb.org/v10?query=97889at4890	Dynamin, GTPase domain
98141at4890	Complete	maker-NODE_121_length_34233_cov_10.780948-augustus-gene-0.8-mRNA-1	822.6	507	https://www.orthodb.org/v10?query=98141at4890	UbiB domain
98184at4890	Complete	maker-NODE_781_length_11201_cov_11.428120-augustus-gene-0.5-mRNA-1	860.1	588	https://www.orthodb.org/v10?query=98184at4890	Histone deacetylase
98628at4890	Complete	maker-NODE_32_length_51622_cov_12.103117-snap-gene-0.4-mRNA-1	684.4	461	https://www.orthodb.org/v10?query=98628at4890	Arginyl-tRNA synthetase
98715at4890	Complete	maker-NODE_1424_length_5301_cov_11.758214-snap-gene-0.1-mRNA-1	410.0	443	https://www.orthodb.org/v10?query=98715at4890	Phosphoinositide phospholipase C
99101at4890	Complete	maker-NODE_527_length_15607_cov_10.455685-snap-gene-0.8-mRNA-1	644.2	399	https://www.orthodb.org/v10?query=99101at4890	Imidazole glycerol phosphate synthase hisHF
99135at4890	Complete	maker-NODE_1576_length_4486_cov_11.683643-augustus-gene-0.7-mRNA-1	444.0	365	https://www.orthodb.org/v10?query=99135at4890	Vacuolar protein sorting-associated protein 17
99362at4890	Complete	maker-NODE_165_length_30501_cov_12.764042-augustus-gene-0.1-mRNA-1	809.6	508	https://www.orthodb.org/v10?query=99362at4890	Ribosome biogenesis protein ERB1
99579at4890	Complete	maker-NODE_40_length_49187_cov_11.487525-augustus-gene-0.44-mRNA-1	129.1	165	https://www.orthodb.org/v10?query=99579at4890	Protein arginine N-methyltransferase
99965at4890	Complete	maker-NODE_132_length_33273_cov_14.241115-augustus-gene-0.27-mRNA-1	710.6	399	https://www.orthodb.org/v10?query=99965at4890	Fumarate hydratase
99989at4890	Complete	maker-NODE_272_length_23651_cov_11.347475-snap-gene-0.15-mRNA-1	282.6	269	https://www.orthodb.org/v10?query=99989at4890	arrestin domain-containing protein
100089at4890	Complete	snap_masked-NODE_1188_length_6859_cov_8.989602-processed-gene-0.0-mRNA-1	643.6	446	https://www.orthodb.org/v10?query=100089at4890	Protein phosphatase
100309at4890	Complete	snap_masked-NODE_571_length_14575_cov_12.053987-processed-gene-0.0-mRNA-1	336.5	417	https://www.orthodb.org/v10?query=100309at4890	Actin cytoskeleton organization protein
100311at4890	Complete	maker-NODE_309_length_21964_cov_11.379310-augustus-gene-0.16-mRNA-1	385.5	314	https://www.orthodb.org/v10?query=100311at4890	Winged helix-like DNA-binding domain superfamily
100750at4890	Complete	augustus_masked-NODE_739_length_11763_cov_11.389481-processed-gene-0.7-mRNA-1	602.4	513	https://www.orthodb.org/v10?query=100750at4890	BRCT domain
100974at4890	Complete	maker-NODE_585_length_14065_cov_11.017004-snap-gene-0.16-mRNA-1	387.0	303	https://www.orthodb.org/v10?query=100974at4890	Glycylpeptide N-tetradecanoyltransferase
101016at4890	Complete	maker-NODE_6_length_76454_cov_11.192579-snap-gene-0.4-mRNA-1	332.5	260	https://www.orthodb.org/v10?query=101016at4890	GPI transamidase component GAA1
101213at4890	Complete	maker-NODE_188_length_28844_cov_10.618136-augustus-gene-0.16-mRNA-1	784.3	448	https://www.orthodb.org/v10?query=101213at4890	Glucose-6-phosphate isomerase
101465at4890	Complete	maker-NODE_84_length_39159_cov_11.884018-augustus-gene-0.3-mRNA-1	686.5	442	https://www.orthodb.org/v10?query=101465at4890	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
101708at4890	Complete	maker-NODE_287_length_23041_cov_13.933229-augustus-gene-0.3-mRNA-1	731.5	407	https://www.orthodb.org/v10?query=101708at4890	Myo-inositol-1-phosphate synthase
101880at4890	Complete	maker-NODE_39_length_49458_cov_12.034015-augustus-gene-0.32-mRNA-1	553.0	757	https://www.orthodb.org/v10?query=101880at4890	Importin-beta domain-containing protein
102546at4890	Complete	augustus_masked-NODE_1482_length_4984_cov_14.017295-processed-gene-0.1-mRNA-1	1864.7	1432	https://www.orthodb.org/v10?query=102546at4890	Nuclear pore complex subunit
102732at4890	Complete	augustus_masked-NODE_1546_length_4619_cov_9.268032-processed-gene-0.2-mRNA-1	333.5	231	https://www.orthodb.org/v10?query=102732at4890	tRNA pseudouridine synthase
103379at4890	Complete	maker-NODE_34_length_51348_cov_12.782296-snap-gene-0.29-mRNA-1	322.4	608	https://www.orthodb.org/v10?query=103379at4890	Tetratricopeptide repeat
103938at4890	Complete	maker-NODE_638_length_13210_cov_13.776962-snap-gene-0.7-mRNA-1	838.6	475	https://www.orthodb.org/v10?query=103938at4890	Nucleotide-diphospho-sugar transferase
104906at4890	Complete	maker-NODE_712_length_12168_cov_12.451541-augustus-gene-0.3-mRNA-1	390.0	313	https://www.orthodb.org/v10?query=104906at4890	cop9 signalosome complex subunit 12
105314at4890	Complete	snap_masked-NODE_692_length_12485_cov_11.716621-processed-gene-0.3-mRNA-1	603.0	424	https://www.orthodb.org/v10?query=105314at4890	tRNA-dihydrouridine(47) synthase 
105617at4890	Complete	augustus_masked-NODE_173_length_29842_cov_12.659801-processed-gene-0.18-mRNA-1	639.0	470	https://www.orthodb.org/v10?query=105617at4890	WD40-repeat-containing domain
105863at4890	Complete	maker-NODE_398_length_18800_cov_11.085417-augustus-gene-0.17-mRNA-1	529.1	412	https://www.orthodb.org/v10?query=105863at4890	Sec1-like protein
106093at4890	Complete	maker-NODE_57_length_43802_cov_12.207235-augustus-gene-0.21-mRNA-1	442.5	366	https://www.orthodb.org/v10?query=106093at4890	Carbohydrate kinase, FGGY, C-terminal
106888at4890	Complete	augustus_masked-NODE_227_length_26732_cov_10.356324-processed-gene-0.8-mRNA-1	414.8	471	https://www.orthodb.org/v10?query=106888at4890	Peroxin 8
107271at4890	Complete	maker-NODE_50_length_46377_cov_12.003741-augustus-gene-0.17-mRNA-1	470.0	381	https://www.orthodb.org/v10?query=107271at4890	Mitochondrial carrier protein
107546at4890	Complete	snap_masked-NODE_194_length_28469_cov_11.206090-processed-gene-0.20-mRNA-1	801.3	461	https://www.orthodb.org/v10?query=107546at4890	GroEL-like apical domain superfamily
107609at4890	Complete	snap_masked-NODE_1042_length_8148_cov_10.169555-processed-gene-0.3-mRNA-1	591.5	404	https://www.orthodb.org/v10?query=107609at4890	Pyridoxal phosphate-dependent transferase
108222at4890	Complete	maker-NODE_471_length_16674_cov_11.241796-augustus-gene-0.3-mRNA-1	463.8	368	https://www.orthodb.org/v10?query=108222at4890	SH3 domain
108285at4890	Complete	maker-NODE_1169_length_7001_cov_10.555281-augustus-gene-0.4-mRNA-1	263.4	552	https://www.orthodb.org/v10?query=108285at4890	ubiquitin-protein ligase Sel1/Ubx2
108341at4890	Missing
108478at4890	Complete	maker-NODE_816_length_10755_cov_10.643489-snap-gene-0.4-mRNA-1	592.9	491	https://www.orthodb.org/v10?query=108478at4890	DNA polymerase epsilon subunit B
108742at4890	Complete	maker-NODE_590_length_13970_cov_10.880301-snap-gene-0.18-mRNA-1	787.9	496	https://www.orthodb.org/v10?query=108742at4890	Protein phosphatase PP2A regulatory subunit A
109030at4890	Complete	augustus_masked-NODE_126_length_33873_cov_12.879719-processed-gene-0.21-mRNA-1	471.5	436	https://www.orthodb.org/v10?query=109030at4890	SNF2-related, N-terminal domain
109124at4890	Complete	maker-NODE_1339_length_5729_cov_8.930203-augustus-gene-0.4-mRNA-1	519.1	389	https://www.orthodb.org/v10?query=109124at4890	DNA primase large subunit
109251at4890	Complete	maker-NODE_209_length_27880_cov_12.119843-snap-gene-0.23-mRNA-1	415.2	296	https://www.orthodb.org/v10?query=109251at4890	FACT complex subunit POB3
109571at4890	Complete	maker-NODE_856_length_10219_cov_11.308958-snap-gene-0.0-mRNA-1	796.1	610	https://www.orthodb.org/v10?query=109571at4890	mRNA binding
109719at4890	Complete	maker-NODE_334_length_21248_cov_12.826429-augustus-gene-0.26-mRNA-1	304.8	278	https://www.orthodb.org/v10?query=109719at4890	Uracil-DNA glycosylase
109994at4890	Complete	maker-NODE_691_length_12486_cov_10.878712-snap-gene-0.13-mRNA-1	534.9	409	https://www.orthodb.org/v10?query=109994at4890	Mannosyltransferase
110035at4890	Complete	maker-NODE_313_length_21875_cov_12.139093-augustus-gene-0.0-mRNA-1	648.8	465	https://www.orthodb.org/v10?query=110035at4890	Sulfate adenylyltransferase
110617at4890	Complete	maker-NODE_231_length_26485_cov_11.410160-snap-gene-0.23-mRNA-1	652.1	463	https://www.orthodb.org/v10?query=110617at4890	Methionyl-tRNA synthetase
111241at4890	Complete	maker-NODE_602_length_13783_cov_10.234183-snap-gene-0.8-mRNA-1	391.3	269	https://www.orthodb.org/v10?query=111241at4890	Sterile alpha motif domain
111471at4890	Complete	maker-NODE_484_length_16440_cov_9.428125-augustus-gene-0.1-mRNA-1	622.3	458	https://www.orthodb.org/v10?query=111471at4890	Ribosomal protein S5 domain 2-type fold
111489at4890	Complete	augustus_masked-NODE_85_length_39130_cov_13.054355-processed-gene-0.27-mRNA-1	618.9	549	https://www.orthodb.org/v10?query=111489at4890	WD40-repeat-containing domain
111745at4890	Complete	snap_masked-NODE_715_length_12139_cov_10.443556-processed-gene-0.5-mRNA-1	443.5	351	https://www.orthodb.org/v10?query=111745at4890	Endopolyphosphatase
112144at4890	Complete	maker-NODE_520_length_15748_cov_12.988733-snap-gene-0.8-mRNA-1	332.8	310	https://www.orthodb.org/v10?query=112144at4890	Integral membrane protein
112174at4890	Complete	maker-NODE_926_length_9362_cov_11.616567-augustus-gene-0.10-mRNA-1	341.5	273	https://www.orthodb.org/v10?query=112174at4890	Protein kinase domain
112244at4890	Complete	maker-NODE_1263_length_6300_cov_10.778714-augustus-gene-0.2-mRNA-1	790.7	453	https://www.orthodb.org/v10?query=112244at4890	Serine/threonine-protein kinase nrc-2
112283at4890	Complete	maker-NODE_1240_length_6428_cov_11.232185-augustus-gene-0.5-mRNA-1	442.6	403	https://www.orthodb.org/v10?query=112283at4890	Nulp1-pending protein
112406at4890	Complete	augustus_masked-NODE_440_length_17486_cov_11.832076-processed-gene-0.9-mRNA-1	327.4	283	https://www.orthodb.org/v10?query=112406at4890	tRNA (Uracil-O(2)-)-methyltransferase
112810at4890	Complete	maker-NODE_1358_length_5634_cov_12.497912-augustus-gene-0.1-mRNA-1	1138.8	743	https://www.orthodb.org/v10?query=112810at4890	Rab-GTPase-TBC domain
113231at4890	Complete	maker-NODE_454_length_17075_cov_12.846354-augustus-gene-0.0-mRNA-1	381.5	518	https://www.orthodb.org/v10?query=113231at4890	DNA polymerase V
113320at4890	Complete	maker-NODE_1577_length_4469_cov_10.703593-snap-gene-0.0-mRNA-1	911.6	619	https://www.orthodb.org/v10?query=113320at4890	Multiple RNA-binding domain-containing protein 1
113746at4890	Complete	maker-NODE_1221_length_6563_cov_11.905531-snap-gene-0.2-mRNA-1	456.9	375	https://www.orthodb.org/v10?query=113746at4890	Winged helix-like DNA-binding domain superfamily
113793at4890	Complete	augustus_masked-NODE_173_length_29842_cov_12.659801-processed-gene-0.24-mRNA-1	669.6	450	https://www.orthodb.org/v10?query=113793at4890	Mitochondrial Rho GTPase
114318at4890	Missing
114374at4890	Missing
114664at4890	Complete	snap_masked-NODE_79_length_39576_cov_13.140561-processed-gene-0.0-mRNA-1	903.4	610	https://www.orthodb.org/v10?query=114664at4890	AP-1 complex subunit gamma
114848at4890	Complete	augustus_masked-NODE_1099_length_7607_cov_10.954412-processed-gene-0.11-mRNA-1	328.9	339	https://www.orthodb.org/v10?query=114848at4890	P-loop containing nucleoside triphosphate hydrolase protein
115004at4890	Complete	maker-NODE_706_length_12299_cov_10.517663-augustus-gene-0.15-mRNA-1	461.6	333	https://www.orthodb.org/v10?query=115004at4890	Transcription initiation factor TFIID subunit 6
115066at4890	Complete	augustus_masked-NODE_596_length_13827_cov_10.484891-processed-gene-0.0-mRNA-1	410.4	389	https://www.orthodb.org/v10?query=115066at4890	WD40-repeat-containing domain
116022at4890	Missing
116117at4890	Complete	augustus_masked-NODE_79_length_39576_cov_13.140561-processed-gene-0.23-mRNA-1	500.4	321	https://www.orthodb.org/v10?query=116117at4890	Protein of unknown function DUF2838
116626at4890	Complete	maker-NODE_1515_length_4789_cov_11.083870-augustus-gene-0.7-mRNA-1	719.6	367	https://www.orthodb.org/v10?query=116626at4890	Cysteine desulfurase
116771at4890	Complete	maker-NODE_879_length_9895_cov_11.175676-snap-gene-0.0-mRNA-1	624.4	409	https://www.orthodb.org/v10?query=116771at4890	Coronin
116775at4890	Complete	maker-NODE_674_length_12653_cov_11.259061-augustus-gene-0.13-mRNA-1	416.6	398	https://www.orthodb.org/v10?query=116775at4890	DNA polymerase alpha subunit B
116896at4890	Complete	maker-NODE_6_length_76454_cov_11.192579-snap-gene-0.11-mRNA-1	249.1	278	https://www.orthodb.org/v10?query=116896at4890	ubiquitin carboxyl-terminal hydrolase
116973at4890	Complete	snap_masked-NODE_81_length_39307_cov_12.532491-processed-gene-0.2-mRNA-1	438.7	312	https://www.orthodb.org/v10?query=116973at4890	Integral membrane protein
117765at4890	Complete	maker-NODE_610_length_13634_cov_13.775154-augustus-gene-0.0-mRNA-1	686.7	391	https://www.orthodb.org/v10?query=117765at4890	T-complex protein 1 subunit beta
118634at4890	Complete	maker-NODE_153_length_31409_cov_12.384598-snap-gene-0.24-mRNA-1	752.6	461	https://www.orthodb.org/v10?query=118634at4890	Nuclear elongation and deformation protein 1
118689at4890	Complete	maker-NODE_6_length_76454_cov_11.192579-snap-gene-0.13-mRNA-1	472.1	339	https://www.orthodb.org/v10?query=118689at4890	Chromatin structure-remodeling complex subunit RSC1
118719at4890	Complete	maker-NODE_273_length_23636_cov_12.415713-snap-gene-0.11-mRNA-1	971.5	750	https://www.orthodb.org/v10?query=118719at4890	SNF2-related, N-terminal domain
118835at4890	Complete	maker-NODE_470_length_16690_cov_12.046006-snap-gene-0.14-mRNA-1	810.5	448	https://www.orthodb.org/v10?query=118835at4890	T-complex protein 1 subunit delta
119154at4890	Complete	maker-NODE_739_length_11763_cov_11.389481-augustus-gene-0.1-mRNA-1	422.2	325	https://www.orthodb.org/v10?query=119154at4890	Alpha-1,3-glucosyltransferase
119371at4890	Complete	maker-NODE_108_length_35709_cov_11.468720-snap-gene-0.40-mRNA-1	1148.0	826	https://www.orthodb.org/v10?query=119371at4890	RGS domain
119559at4890	Complete	maker-NODE_227_length_26732_cov_10.356324-snap-gene-0.17-mRNA-1	460.0	280	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	maker-NODE_3_length_96207_cov_12.765279-snap-gene-0.77-mRNA-1	869.1	726	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	maker-NODE_297_length_22483_cov_11.549338-snap-gene-0.1-mRNA-1	576.5	296	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	snap_masked-NODE_112_length_35378_cov_10.650166-processed-gene-0.18-mRNA-1	771.6	533	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	maker-NODE_268_length_24051_cov_11.444407-augustus-gene-0.0-mRNA-1	512.7	367	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	maker-NODE_223_length_27013_cov_12.146507-snap-gene-0.4-mRNA-1	505.6	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	maker-NODE_133_length_33255_cov_10.883543-snap-gene-0.7-mRNA-1	669.5	630	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	augustus_masked-NODE_122_length_34216_cov_11.424653-processed-gene-0.9-mRNA-1	439.3	306	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	augustus_masked-NODE_1313_length_5940_cov_12.187683-processed-gene-0.1-mRNA-1	298.6	450	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	maker-NODE_565_length_14768_cov_10.596749-augustus-gene-0.16-mRNA-1	662.9	374	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	maker-NODE_720_length_12030_cov_12.548769-snap-gene-0.6-mRNA-1	1125.6	961	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	maker-NODE_392_length_19047_cov_13.468446-snap-gene-0.7-mRNA-1	739.6	425	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Missing
125803at4890	Missing
125901at4890	Complete	maker-NODE_2_length_97951_cov_13.193879-augustus-gene-0.3-mRNA-1	860.7	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
