# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
105617at4890	Complete	PNP40753.1	641.3	452	https://www.orthodb.org/v10?query=105617at4890	WD40-repeat-containing domain
105863at4890	Complete	PNP43253.1	519.4	437	https://www.orthodb.org/v10?query=105863at4890	Sec1-like protein
106093at4890	Complete	PNP48981.1	461.2	368	https://www.orthodb.org/v10?query=106093at4890	Carbohydrate kinase, FGGY, C-terminal
106888at4890	Complete	PNP37516.1	411.3	469	https://www.orthodb.org/v10?query=106888at4890	Peroxin 8
107271at4890	Complete	PNP37960.1	474.1	386	https://www.orthodb.org/v10?query=107271at4890	Mitochondrial carrier protein
107546at4890	Complete	PNP39090.1	812.9	461	https://www.orthodb.org/v10?query=107546at4890	GroEL-like apical domain superfamily
107609at4890	Complete	PNP45639.1	616.2	403	https://www.orthodb.org/v10?query=107609at4890	Pyridoxal phosphate-dependent transferase
108222at4890	Complete	PNP39654.1	595.1	521	https://www.orthodb.org/v10?query=108222at4890	SH3 domain
108285at4890	Complete	PNP46335.1	274.6	431	https://www.orthodb.org/v10?query=108285at4890	ubiquitin-protein ligase Sel1/Ubx2
108341at4890	Complete	PNP37204.1	698.4	370	https://www.orthodb.org/v10?query=108341at4890	RuvB-like helicase
108478at4890	Complete	PNP41586.1	606.3	509	https://www.orthodb.org/v10?query=108478at4890	DNA polymerase epsilon subunit B
108742at4890	Complete	PNP40621.1	787.2	496	https://www.orthodb.org/v10?query=108742at4890	Protein phosphatase PP2A regulatory subunit A
109030at4890	Complete	PNP42951.1	468.9	412	https://www.orthodb.org/v10?query=109030at4890	SNF2-related, N-terminal domain
109124at4890	Complete	PNP40111.1	541.1	390	https://www.orthodb.org/v10?query=109124at4890	DNA primase large subunit
109251at4890	Complete	PNP41477.1	412.2	297	https://www.orthodb.org/v10?query=109251at4890	FACT complex subunit POB3
109571at4890	Complete	PNP41907.1	796.5	646	https://www.orthodb.org/v10?query=109571at4890	mRNA binding
109719at4890	Complete	PNP44806.1	309.1	302	https://www.orthodb.org/v10?query=109719at4890	Uracil-DNA glycosylase
109994at4890	Complete	PNP47689.1	523.8	415	https://www.orthodb.org/v10?query=109994at4890	Mannosyltransferase
110035at4890	Complete	PNP40228.1	600.9	419	https://www.orthodb.org/v10?query=110035at4890	Sulfate adenylyltransferase
110617at4890	Complete	PNP41888.1	594.5	435	https://www.orthodb.org/v10?query=110617at4890	Methionyl-tRNA synthetase
111241at4890	Complete	PNP44972.1	390.0	267	https://www.orthodb.org/v10?query=111241at4890	Sterile alpha motif domain
111471at4890	Complete	PNP45837.1	638.4	454	https://www.orthodb.org/v10?query=111471at4890	Ribosomal protein S5 domain 2-type fold
111489at4890	Complete	PNP46403.1	630.8	535	https://www.orthodb.org/v10?query=111489at4890	WD40-repeat-containing domain
111745at4890	Missing
112144at4890	Complete	PNP40089.1	334.7	315	https://www.orthodb.org/v10?query=112144at4890	Integral membrane protein
112174at4890	Complete	PNP48063.1	354.2	266	https://www.orthodb.org/v10?query=112174at4890	Protein kinase domain
112244at4890	Complete	PNP38001.1	790.0	453	https://www.orthodb.org/v10?query=112244at4890	Serine/threonine-protein kinase nrc-2
112283at4890	Complete	PNP40400.1	539.1	496	https://www.orthodb.org/v10?query=112283at4890	Nulp1-pending protein
112406at4890	Complete	PNP40236.1	349.2	277	https://www.orthodb.org/v10?query=112406at4890	tRNA (Uracil-O(2)-)-methyltransferase
112810at4890	Complete	PNP44851.1	1145.7	754	https://www.orthodb.org/v10?query=112810at4890	Rab-GTPase-TBC domain
113231at4890	Complete	PNP47406.1	375.0	550	https://www.orthodb.org/v10?query=113231at4890	DNA polymerase V
113320at4890	Complete	PNP46366.1	904.6	659	https://www.orthodb.org/v10?query=113320at4890	Multiple RNA-binding domain-containing protein 1
113746at4890	Complete	PNP47367.1	459.0	387	https://www.orthodb.org/v10?query=113746at4890	Winged helix-like DNA-binding domain superfamily
113793at4890	Complete	PNP40760.1	673.8	450	https://www.orthodb.org/v10?query=113793at4890	Mitochondrial Rho GTPase
114318at4890	Complete	PNP47598.1	553.6	412	https://www.orthodb.org/v10?query=114318at4890	25S rRNA (cytosine-C(5))-methyltransferase rcm1
114374at4890	Complete	PNP42963.1	1024.6	572	https://www.orthodb.org/v10?query=114374at4890	Dynamin, GTPase domain
114664at4890	Complete	PNP38182.1	935.1	608	https://www.orthodb.org/v10?query=114664at4890	AP-1 complex subunit gamma
114848at4890	Complete	PNP45840.1	347.6	340	https://www.orthodb.org/v10?query=114848at4890	P-loop containing nucleoside triphosphate hydrolase protein
115004at4890	Complete	PNP39413.1	471.3	325	https://www.orthodb.org/v10?query=115004at4890	Transcription initiation factor TFIID subunit 6
115066at4890	Complete	PNP43910.1	428.8	381	https://www.orthodb.org/v10?query=115066at4890	WD40-repeat-containing domain
116022at4890	Complete	PNP38153.1	522.7	366	https://www.orthodb.org/v10?query=116022at4890	serine-tRNA ligase
116117at4890	Complete	PNP38172.1	490.3	321	https://www.orthodb.org/v10?query=116117at4890	Protein of unknown function DUF2838
116626at4890	Complete	PNP42894.1	719.5	367	https://www.orthodb.org/v10?query=116626at4890	Cysteine desulfurase
116771at4890	Complete	PNP42475.1	646.0	391	https://www.orthodb.org/v10?query=116771at4890	Coronin
116775at4890	Complete	PNP39404.1	438.2	398	https://www.orthodb.org/v10?query=116775at4890	DNA polymerase alpha subunit B
116896at4890	Complete	PNP37150.1	246.6	272	https://www.orthodb.org/v10?query=116896at4890	ubiquitin carboxyl-terminal hydrolase
116973at4890	Complete	PNP39244.1	556.4	370	https://www.orthodb.org/v10?query=116973at4890	Integral membrane protein
117765at4890	Complete	PNP39534.1	688.7	391	https://www.orthodb.org/v10?query=117765at4890	T-complex protein 1 subunit beta
118634at4890	Complete	PNP44811.1	743.3	486	https://www.orthodb.org/v10?query=118634at4890	Nuclear elongation and deformation protein 1
118689at4890	Complete	PNP48168.1	472.3	405	https://www.orthodb.org/v10?query=118689at4890	Chromatin structure-remodeling complex subunit RSC1
118719at4890	Complete	PNP37702.1	984.2	706	https://www.orthodb.org/v10?query=118719at4890	SNF2-related, N-terminal domain
118835at4890	Complete	PNP47413.1	809.4	448	https://www.orthodb.org/v10?query=118835at4890	T-complex protein 1 subunit delta
119154at4890	Complete	PNP37686.1	408.5	368	https://www.orthodb.org/v10?query=119154at4890	Alpha-1,3-glucosyltransferase
119371at4890	Complete	PNP47312.1	1134.5	812	https://www.orthodb.org/v10?query=119371at4890	RGS domain
119559at4890	Complete	PNP37512.1	450.3	281	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	PNP38498.1	895.2	725	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	PNP37863.1	574.5	300	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	PNP43355.1	762.6	521	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	PNP46792.1	556.0	370	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	PNP41169.1	505.6	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	PNP42746.1	673.4	630	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	PNP41949.1	442.1	304	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	PNP45498.1	309.8	436	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	PNP41384.1	668.2	344	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	PNP44233.1	1389.2	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	PNP38723.1	747.6	440	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	PNP43747.1	427.6	406	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	PNP37728.1	619.2	378	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	PNP47228.1	897.8	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	PNP40385.1	321.0	426	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	PNP41621.1	523.1	399	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	PNP37566.1	684.9	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	PNP40148.1	372.7	623	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	PNP46234.1	240.0	230	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	PNP38162.1	759.1	386	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	PNP42761.1	902.3	447	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	PNP37849.1	543.6	378	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	PNP41179.1	344.6	795	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	PNP43470.1	268.6	348	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	PNP37125.1	721.4	466	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	PNP40388.1	529.6	386	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	PNP47708.1	921.4	976	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	PNP42752.1	460.8	445	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	PNP46270.1	694.5	576	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Missing
130554at4890	Complete	PNP48364.1	1059.8	972	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	PNP46695.1	581.7	452	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	PNP47551.1	371.4	331	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	PNP40909.1	648.5	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	PNP43760.1	412.5	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	PNP44801.1	745.1	437	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	PNP43094.1	215.8	200	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	PNP43148.1	897.6	1112	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	PNP41322.1	731.7	381	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Complete	PNP38650.1	981.9	518	https://www.orthodb.org/v10?query=133107at4890	AFG1-like ATPase
133204at4890	Complete	PNP41674.1	416.7	434	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	PNP42170.1	734.3	995	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	PNP39123.1	600.8	367	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	PNP40364.1	550.4	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	PNP41922.1	806.4	610	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	PNP44138.1	628.7	558	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	PNP41325.1	664.0	833	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	PNP45629.1	518.8	473	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	PNP38486.1	561.3	394	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	PNP37854.1	195.5	221	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	PNP38253.1	261.4	265	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	PNP47444.1	354.7	216	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	PNP43419.1	358.5	291	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	PNP37175.1	266.8	288	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	PNP39319.1	267.8	301	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	PNP41155.1	128.3	166	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	PNP38339.1	736.9	384	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	PNP44125.1	364.7	315	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	PNP44331.1	644.7	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	PNP42421.1	362.4	349	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	PNP41878.1	282.5	223	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	PNP43919.1	200.5	258	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	PNP46990.1	271.0	238	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	PNP41263.1	435.7	398	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Complete	PNP45761.1	332.6	282	https://www.orthodb.org/v10?query=137596at4890	chaperone DnaJ
137708at4890	Complete	PNP48260.1	423.4	518	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	PNP48872.1	394.2	324	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	PNP41370.1	644.4	500	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	PNP47641.1	335.4	271	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	PNP44521.1	183.4	338	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	PNP42183.1	867.4	521	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	PNP39893.1	532.1	403	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	PNP42849.1	121.9	75	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	PNP37235.1	616.9	382	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	PNP40307.1	574.7	386	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	PNP48708.1	522.9	279	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	PNP45933.1	490.9	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	PNP45278.1	301.0	310	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	PNP45327.1	747.1	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	PNP48879.1	547.9	363	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	PNP41560.1	328.4	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	PNP44031.1	660.9	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	PNP43430.1	615.5	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	PNP40544.1	232.8	253	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	PNP43380.1	869.5	727	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	PNP42624.1	323.6	231	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	PNP42957.1	111.4	187	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	PNP48814.1	422.4	484	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Complete	PNP41289.1	836.0	661	https://www.orthodb.org/v10?query=144027at4890	Pre-mRNA-splicing factor syf1
144126at4890	Complete	PNP38638.1	411.7	247	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Complete	PNP48306.1	731.1	418	https://www.orthodb.org/v10?query=144213at4890	Importin subunit alpha
144512at4890	Complete	PNP37367.1	746.4	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	PNP44861.1	992.5	874	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	PNP39109.1	568.0	362	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	PNP45604.1	644.0	406	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	PNP47462.1	699.3	392	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	PNP41780.1	370.3	317	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	PNP45932.1	929.6	759	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	PNP38408.1	229.5	218	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	PNP38917.1	535.9	352	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	PNP47696.1	713.7	373	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Missing
146457at4890	Complete	PNP40453.1	242.0	226	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	PNP48256.1	607.1	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	PNP43787.1	229.7	169	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	PNP40615.1	383.1	294	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	PNP45916.1	244.9	264	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	PNP48893.1	516.7	369	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	PNP46400.1	482.4	332	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	PNP44804.1	439.1	397	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	PNP40443.1	224.8	223	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	PNP42959.1	306.7	444	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	PNP46656.1	245.7	265	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Missing
149588at4890	Complete	PNP44572.1	291.1	192	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	PNP41139.1	564.1	366	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	PNP41987.1	896.6	612	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	PNP44556.1	339.0	230	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	PNP41807.1	608.8	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	PNP41109.1	405.9	324	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	PNP39060.1	636.9	448	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	PNP40635.1	910.9	597	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	PNP41357.1	640.2	446	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	PNP42626.1	687.3	626	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	PNP37495.1	1000.2	802	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	PNP42020.1	335.9	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	PNP37731.1	623.1	582	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	PNP48318.1	832.9	541	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	PNP37379.1	370.0	246	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	PNP45800.1	1118.3	747	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	PNP41047.1	767.3	636	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	PNP48096.1	704.3	437	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	PNP42165.1	358.4	300	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	PNP44586.1	204.3	308	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	PNP41977.1	350.7	304	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	PNP47544.1	521.2	465	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	PNP41883.1	472.7	394	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	PNP41767.1	541.0	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	PNP40465.1	407.5	297	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	PNP44289.1	416.8	315	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	PNP42693.1	553.3	484	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	PNP44790.1	564.6	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	PNP40646.1	362.1	262	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	PNP39667.1	127.4	135	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Complete	PNP48745.1	374.0	400	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	PNP40845.1	495.1	336	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Complete	PNP41292.1	258.3	232	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	PNP45630.1	573.5	423	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	PNP38454.1	256.2	265	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	PNP46689.1	265.7	227	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	PNP39962.1	885.0	626	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	PNP46331.1	554.6	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	PNP45191.1	766.3	447	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	PNP42423.1	643.7	361	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
159064at4890	Complete	PNP37465.1	136.4	102	https://www.orthodb.org/v10?query=159064at4890	Protein of unknown function DUF2347
159279at4890	Complete	PNP41595.1	302.3	227	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	PNP38292.1	532.8	468	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	PNP47412.1	765.1	370	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	PNP45348.1	895.4	529	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	PNP47272.1	173.2	218	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	PNP46959.1	167.5	132	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	PNP47517.1	357.1	313	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	PNP47219.1	382.8	393	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	PNP38145.1	387.9	240	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Complete	PNP47729.1	397.0	272	https://www.orthodb.org/v10?query=160773at4890	Cytochrome b5-like heme/steroid binding domain
161098at4890	Complete	PNP37544.1	604.3	681	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	PNP42991.1	617.9	520	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	PNP46168.1	368.4	262	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Complete	PNP45859.1	625.3	392	https://www.orthodb.org/v10?query=162392at4890	60S ribosomal export protein NMD3
162660at4890	Complete	PNP45824.1	376.8	306	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	PNP46683.1	410.6	346	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	PNP45782.1	451.9	380	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	PNP45497.1	699.9	580	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
163139at4890	Complete	PNP38055.1	824.3	649	https://www.orthodb.org/v10?query=163139at4890	Serine/threonine-protein kinase, active site
