# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
116775at4890	Complete	EHK41704.1	440.5	397	https://www.orthodb.org/v10?query=116775at4890	DNA polymerase alpha subunit B
116896at4890	Complete	EHK43666.1	247.6	256	https://www.orthodb.org/v10?query=116896at4890	ubiquitin carboxyl-terminal hydrolase
116973at4890	Complete	EHK51025.1	556.9	370	https://www.orthodb.org/v10?query=116973at4890	Integral membrane protein
117765at4890	Complete	EHK50207.1	689.5	391	https://www.orthodb.org/v10?query=117765at4890	T-complex protein 1 subunit beta
118634at4890	Complete	EHK40416.1	743.5	523	https://www.orthodb.org/v10?query=118634at4890	Nuclear elongation and deformation protein 1
118689at4890	Complete	EHK39880.1	480.1	338	https://www.orthodb.org/v10?query=118689at4890	Chromatin structure-remodeling complex subunit RSC1
118719at4890	Complete	EHK48601.1	982.1	748	https://www.orthodb.org/v10?query=118719at4890	SNF2-related, N-terminal domain
118835at4890	Complete	EHK48151.1	809.8	448	https://www.orthodb.org/v10?query=118835at4890	T-complex protein 1 subunit delta
119154at4890	Complete	EHK48582.1	405.3	369	https://www.orthodb.org/v10?query=119154at4890	Alpha-1,3-glucosyltransferase
119371at4890	Complete	EHK48365.1	1132.6	811	https://www.orthodb.org/v10?query=119371at4890	RGS domain
119559at4890	Complete	EHK41389.1	450.3	281	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	EHK46697.1	896.8	717	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	EHK48970.1	574.5	300	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	EHK39639.1	764.5	521	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	EHK49790.1	556.6	368	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	EHK46350.1	504.8	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	EHK40863.1	668.3	641	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	EHK41835.1	441.4	304	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	EHK46918.1	308.7	432	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	EHK50061.1	667.5	344	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	EHK42054.1	1372.7	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	EHK43352.1	746.4	440	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	EHK45225.1	424.2	406	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	EHK48628.1	619.2	378	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	EHK48335.1	883.1	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	EHK45436.1	324.3	422	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	EHK41268.1	526.3	411	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	EHK41674.1	685.1	355	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	EHK49696.1	371.4	574	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	EHK40264.1	236.5	230	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	EHK49742.1	758.6	386	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	EHK40848.1	902.3	447	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	EHK41460.1	545.6	378	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	EHK46341.1	344.9	767	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	EHK39752.1	264.9	347	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	EHK43641.1	724.0	465	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	EHK45433.1	532.0	385	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	EHK48933.1	917.7	979	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	EHK40857.1	468.8	444	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	EHK40299.1	694.4	579	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	EHK50503.1	1070.7	659	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	EHK50548.1	1057.3	977	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	EHK49898.1	580.9	444	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	EHK48006.1	372.8	331	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	EHK44087.1	649.6	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	EHK45210.1	414.4	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	EHK40424.1	746.9	437	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	EHK46009.1	380.1	357	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	EHK46063.1	903.2	1118	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	EHK50121.1	730.5	379	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Complete	EHK43426.1	973.6	481	https://www.orthodb.org/v10?query=133107at4890	AFG1-like ATPase
133204at4890	Complete	EHK42865.1	422.2	400	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	EHK44366.1	729.9	921	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	EHK43726.1	600.0	366	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	EHK45457.1	551.1	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	EHK41866.1	802.2	637	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133766at4890	Complete	EHK47662.1	724.1	609	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	EHK44818.1	628.3	558	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	EHK50117.1	668.8	855	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	EHK47071.1	513.4	479	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	EHK46685.1	560.8	394	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	EHK41456.1	195.1	220	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	EHK45321.1	257.0	267	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	EHK48113.1	354.8	216	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	EHK39734.1	357.7	284	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	EHK43690.1	240.8	288	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	EHK42766.1	262.1	302	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	EHK46364.1	127.5	167	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	EHK47634.1	739.5	380	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	EHK44830.1	364.2	329	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	EHK42143.1	644.0	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	EHK41193.1	364.0	341	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	EHK42665.1	281.8	223	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	EHK45044.1	199.2	260	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	EHK50271.1	271.1	239	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	EHK46258.1	433.2	398	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Complete	EHK43274.1	332.5	282	https://www.orthodb.org/v10?query=137596at4890	chaperone DnaJ
137708at4890	Complete	EHK50660.1	428.5	527	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	EHK45856.1	374.2	324	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	EHK50074.1	642.8	501	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	EHK47910.1	332.4	272	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	EHK43927.1	181.5	304	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	EHK44381.1	865.2	521	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	EHK48790.1	531.3	402	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	EHK40767.1	121.9	75	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	EHK49044.1	615.1	382	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	EHK45259.1	574.0	384	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	EHK43036.1	625.4	359	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	EHK42306.1	490.6	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	EHK43822.1	296.9	304	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	EHK43873.1	750.0	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	EHK45850.1	548.2	363	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	EHK41330.1	330.2	258	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	EHK44967.1	660.7	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	EHK39723.1	618.1	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	EHK47185.1	234.6	252	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	EHK39664.1	868.1	727	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	EHK40984.1	323.3	263	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	EHK40647.1	110.8	190	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	EHK48375.1	423.1	484	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Complete	EHK46236.1	835.2	661	https://www.orthodb.org/v10?query=144027at4890	Pre-mRNA-splicing factor syf1
144126at4890	Complete	EHK43439.1	411.5	247	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Complete	EHK50612.1	730.7	418	https://www.orthodb.org/v10?query=144213at4890	Importin subunit alpha
144512at4890	Complete	EHK40585.1	747.6	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	EHK47384.1	995.2	814	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	EHK43742.1	568.0	359	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	EHK47043.1	644.9	406	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	EHK48094.1	704.1	427	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	EHK43497.1	370.4	317	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	EHK41912.1	926.7	759	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	EHK47582.1	228.7	218	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	EHK49223.1	535.9	352	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	EHK48919.1	713.8	374	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	EHK48869.1	616.1	417	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	EHK51045.1	243.7	226	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	EHK50665.1	607.8	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	EHK45182.1	440.4	301	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	EHK47260.1	382.6	295	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	EHK41934.1	242.3	252	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	EHK45832.1	516.3	369	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	EHK42649.1	687.3	422	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	EHK40423.1	441.1	397	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	EHK45379.1	223.0	222	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	EHK40645.1	304.9	443	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	EHK49937.1	242.5	264	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Complete	EHK41840.1	556.5	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	EHK43978.1	286.6	229	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	EHK46383.1	566.7	367	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	EHK41792.1	892.5	611	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	EHK43955.1	339.1	228	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	EHK43468.1	609.3	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	EHK46413.1	405.3	324	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	EHK49063.1	638.3	449	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	EHK47279.1	920.5	556	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	EHK50088.1	613.7	421	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	EHK40982.1	684.7	648	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	EHK41412.1	1080.5	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	EHK41760.1	335.9	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	EHK48630.1	659.7	639	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	EHK50599.1	832.2	541	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	EHK40597.1	370.4	244	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	EHK43231.1	1117.1	749	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	EHK46479.1	767.6	637	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	EHK39950.1	705.8	437	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	EHK44361.1	355.5	299	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	EHK43989.1	201.1	299	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	EHK41801.1	349.9	304	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	EHK48013.1	521.2	467	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	EHK41907.1	521.3	490	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	EHK43512.1	540.3	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	EHK51056.1	408.8	299	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	EHK42095.1	416.4	315	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	EHK40910.1	559.0	443	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	EHK40437.1	564.6	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	EHK47291.1	359.6	261	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	EHK44734.1	128.2	117	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Complete	EHK43073.1	380.8	386	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	EHK44151.1	494.5	336	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Complete	EHK46232.1	262.2	233	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	EHK47072.1	572.1	426	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	EHK46650.1	256.9	266	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	EHK49904.1	265.3	227	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	EHK48710.1	889.3	625	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	EHK40366.1	554.2	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	EHK47864.1	751.6	441	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158678at4890	Complete	EHK47863.1	763.3	442	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	EHK41191.1	643.3	361	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
159064at4890	Complete	EHK41440.1	308.5	344	https://www.orthodb.org/v10?query=159064at4890	Protein of unknown function DUF2347
159279at4890	Complete	EHK41294.1	303.2	227	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	EHK45362.1	534.7	462	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	EHK48152.1	763.6	370	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	EHK44623.1	894.7	529	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	EHK48293.1	173.5	221	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	EHK50310.1	168.7	140	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	EHK48041.1	361.4	325	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	EHK48345.1	380.0	378	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	EHK49758.1	390.0	240	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Complete	EHK48953.1	399.4	275	https://www.orthodb.org/v10?query=160773at4890	Cytochrome b5-like heme/steroid binding domain
161098at4890	Complete	EHK41357.1	602.6	702	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	EHK40611.1	614.7	520	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	EHK40183.1	368.5	268	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Complete	EHK43164.1	624.1	402	https://www.orthodb.org/v10?query=162392at4890	60S ribosomal export protein NMD3
162660at4890	Complete	EHK43204.1	376.2	305	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	EHK49910.1	415.0	350	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	EHK43256.1	452.2	374	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	EHK46917.1	697.8	578	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
163139at4890	Complete	EHK45700.1	823.3	615	https://www.orthodb.org/v10?query=163139at4890	Serine/threonine-protein kinase, active site
163995at4890	Complete	EHK50642.1	260.5	265	https://www.orthodb.org/v10?query=163995at4890	DNA polymerase alpha/epsilon, subunit B
164646at4890	Complete	EHK50655.1	641.4	365	https://www.orthodb.org/v10?query=164646at4890	Glutamate dehydrogenase
164802at4890	Complete	EHK50204.1	327.9	337	https://www.orthodb.org/v10?query=164802at4890	Zinc finger C2H2-type
165198at4890	Complete	EHK41076.1	633.2	338	https://www.orthodb.org/v10?query=165198at4890	S-adenosylmethionine synthase
165228at4890	Complete	EHK44836.1	722.4	365	https://www.orthodb.org/v10?query=165228at4890	26S Proteasome regulatory subunit 6A
165262at4890	Complete	EHK41072.1	356.0	245	https://www.orthodb.org/v10?query=165262at4890	Methylenetetrahydrofolate dehydrogenase
165325at4890	Complete	EHK48836.1	230.9	187	https://www.orthodb.org/v10?query=165325at4890	Lipoate-protein ligase A
165386at4890	Complete	EHK41808.1	345.3	292	https://www.orthodb.org/v10?query=165386at4890	tRNA modification GTPase MnmE
165661at4890	Complete	EHK46253.1	417.8	255	https://www.orthodb.org/v10?query=165661at4890	Ribose-phosphate pyrophosphokinase 1
165673at4890	Complete	EHK51058.1	559.5	644	https://www.orthodb.org/v10?query=165673at4890	Importin 13
165750at4890	Complete	EHK40629.1	359.4	219	https://www.orthodb.org/v10?query=165750at4890	Protein kinase domain
166019at4890	Complete	EHK44343.1	532.6	332	https://www.orthodb.org/v10?query=166019at4890	Cytochrome c oxidase assembly protein COX15
166320at4890	Complete	EHK44253.1	399.0	311	https://www.orthodb.org/v10?query=166320at4890	26S Proteasome non-ATPase regulatory subunit 6
166456at4890	Complete	EHK42136.1	663.2	380	https://www.orthodb.org/v10?query=166456at4890	RNA helicase
167000at4890	Complete	EHK40072.1	130.5	110	https://www.orthodb.org/v10?query=167000at4890	Pantetheine-phosphate adenylyltransferase family protein
167029at4890	Complete	EHK40265.1	313.1	259	https://www.orthodb.org/v10?query=167029at4890	Tyrosine--tRNA ligase
167080at4890	Complete	EHK41865.1	297.4	227	https://www.orthodb.org/v10?query=167080at4890	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
167263at4890	Complete	EHK45071.1	527.3	308	https://www.orthodb.org/v10?query=167263at4890	S-(hydroxymethyl)glutathione dehydrogenase
167340at4890	Complete	EHK43083.1	393.2	269	https://www.orthodb.org/v10?query=167340at4890	Rab GDP dissociation inhibitor
167640at4890	Complete	EHK44097.1	517.5	273	https://www.orthodb.org/v10?query=167640at4890	Cytoplasmic tRNA 2-thiolation protein 1
167856at4890	Complete	EHK50316.1	534.1	519	https://www.orthodb.org/v10?query=167856at4890	Topoisomerase II-associated protein PAT1
168055at4890	Complete	EHK40051.1	627.3	435	https://www.orthodb.org/v10?query=168055at4890	Nucleolar GTP-binding protein 2
168069at4890	Complete	EHK41346.1	480.6	321	https://www.orthodb.org/v10?query=168069at4890	Nop domain
168372at4890	Complete	EHK42830.1	509.2	394	https://www.orthodb.org/v10?query=168372at4890	Squalene monooxygenase
168695at4890	Complete	EHK43062.1	654.8	590	https://www.orthodb.org/v10?query=168695at4890	K Homology domain, type 1
168738at4890	Complete	EHK45833.1	706.4	473	https://www.orthodb.org/v10?query=168738at4890	WD40-repeat-containing domain
169078at4890	Complete	EHK40076.1	147.8	158	https://www.orthodb.org/v10?query=169078at4890	WD40-repeat-containing domain
169189at4890	Complete	EHK42805.1	689.3	600	https://www.orthodb.org/v10?query=169189at4890	Ribonuclease P complex subunit Pop1
169325at4890	Complete	EHK39820.1	580.6	364	https://www.orthodb.org/v10?query=169325at4890	farnesyl-diphosphate farnesyltransferase
169577at4890	Complete	EHK43527.1	803.3	639	https://www.orthodb.org/v10?query=169577at4890	p-loop containing nucleoside triphosphate hydrolase protein
169590at4890	Complete	EHK39423.1	504.2	266	https://www.orthodb.org/v10?query=169590at4890	Actin family
169786at4890	Complete	EHK48160.1	206.3	268	https://www.orthodb.org/v10?query=169786at4890	Cwf19-like, C-terminal domain-1
169941at4890	Complete	EHK45265.1	621.2	311	https://www.orthodb.org/v10?query=169941at4890	ATPase, AAA-type, conserved site
170387at4890	Complete	EHK49260.1	475.3	289	https://www.orthodb.org/v10?query=170387at4890	ATP-dependent rRNA helicase RRP3
171018at4890	Complete	EHK49065.1	502.0	322	https://www.orthodb.org/v10?query=171018at4890	putative 26S proteasome regulatory subunit rpn6
171082at4890	Complete	EHK40073.1	698.7	413	https://www.orthodb.org/v10?query=171082at4890	Pyruvate kinase
171158at4890	Complete	EHK39690.1	457.2	310	https://www.orthodb.org/v10?query=171158at4890	ATP-dependent RNA helicase DBP5
