# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
99965at4890	Complete	augustus_masked-NODE_8_length_926964_cov_22.211756-processed-gene-5.1-mRNA-1	714.1	399	https://www.orthodb.org/v10?query=99965at4890	Fumarate hydratase
99989at4890	Complete	maker-NODE_65_length_67783_cov_22.944262-augustus-gene-0.2-mRNA-1	256.5	257	https://www.orthodb.org/v10?query=99989at4890	arrestin domain-containing protein
100089at4890	Complete	augustus_masked-NODE_11_length_781200_cov_24.806976-processed-gene-2.20-mRNA-1	638.2	459	https://www.orthodb.org/v10?query=100089at4890	Protein phosphatase
100309at4890	Complete	maker-NODE_58_length_79692_cov_25.973179-augustus-gene-0.11-mRNA-1	330.1	438	https://www.orthodb.org/v10?query=100309at4890	Actin cytoskeleton organization protein
100311at4890	Complete	augustus_masked-NODE_8_length_926964_cov_22.211756-processed-gene-0.15-mRNA-1	377.9	311	https://www.orthodb.org/v10?query=100311at4890	Winged helix-like DNA-binding domain superfamily
100750at4890	Complete	augustus_masked-NODE_4_length_1120656_cov_25.632235-processed-gene-3.3-mRNA-1	600.9	553	https://www.orthodb.org/v10?query=100750at4890	BRCT domain
100974at4890	Missing
101016at4890	Missing
101213at4890	Complete	maker-NODE_11_length_781200_cov_24.806976-augustus-gene-6.16-mRNA-1	788.9	446	https://www.orthodb.org/v10?query=101213at4890	Glucose-6-phosphate isomerase
101465at4890	Complete	maker-NODE_29_length_384920_cov_25.747976-augustus-gene-2.69-mRNA-1	682.7	437	https://www.orthodb.org/v10?query=101465at4890	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
101708at4890	Complete	augustus_masked-NODE_6_length_1086122_cov_24.848966-processed-gene-6.57-mRNA-1	729.7	407	https://www.orthodb.org/v10?query=101708at4890	Myo-inositol-1-phosphate synthase
101880at4890	Complete	maker-NODE_2_length_1742724_cov_22.765721-augustus-gene-4.31-mRNA-1	563.4	710	https://www.orthodb.org/v10?query=101880at4890	Importin-beta domain-containing protein
102546at4890	Complete	augustus_masked-NODE_20_length_530916_cov_24.776642-processed-gene-3.32-mRNA-1	1946.4	1643	https://www.orthodb.org/v10?query=102546at4890	Nuclear pore complex subunit
102732at4890	Complete	augustus_masked-NODE_16_length_580193_cov_25.066322-processed-gene-1.33-mRNA-1	330.1	232	https://www.orthodb.org/v10?query=102732at4890	tRNA pseudouridine synthase
103379at4890	Missing
103938at4890	Complete	maker-NODE_35_length_261643_cov_23.839092-augustus-gene-1.36-mRNA-1	832.4	482	https://www.orthodb.org/v10?query=103938at4890	Nucleotide-diphospho-sugar transferase
104906at4890	Complete	maker-NODE_2_length_1742724_cov_22.765721-augustus-gene-16.2-mRNA-1	387.8	345	https://www.orthodb.org/v10?query=104906at4890	cop9 signalosome complex subunit 12
105314at4890	Complete	maker-NODE_35_length_261643_cov_23.839092-augustus-gene-0.11-mRNA-1	601.8	454	https://www.orthodb.org/v10?query=105314at4890	tRNA-dihydrouridine(47) synthase 
105617at4890	Complete	augustus_masked-NODE_1_length_1806559_cov_23.166471-processed-gene-5.20-mRNA-1	639.1	442	https://www.orthodb.org/v10?query=105617at4890	WD40-repeat-containing domain
105863at4890	Complete	augustus_masked-NODE_5_length_1111637_cov_24.871330-processed-gene-7.2-mRNA-1	515.4	440	https://www.orthodb.org/v10?query=105863at4890	Sec1-like protein
106093at4890	Complete	maker-NODE_20_length_530916_cov_24.776642-augustus-gene-3.2-mRNA-1	439.1	364	https://www.orthodb.org/v10?query=106093at4890	Carbohydrate kinase, FGGY, C-terminal
106888at4890	Complete	augustus_masked-NODE_16_length_580193_cov_25.066322-processed-gene-3.17-mRNA-1	372.4	462	https://www.orthodb.org/v10?query=106888at4890	Peroxin 8
107271at4890	Complete	maker-NODE_3_length_1133640_cov_24.555234-augustus-gene-6.7-mRNA-1	463.3	379	https://www.orthodb.org/v10?query=107271at4890	Mitochondrial carrier protein
107546at4890	Complete	maker-NODE_40_length_185010_cov_24.500170-augustus-gene-0.19-mRNA-1	815.2	461	https://www.orthodb.org/v10?query=107546at4890	GroEL-like apical domain superfamily
107609at4890	Complete	maker-NODE_13_length_662468_cov_22.365061-augustus-gene-0.7-mRNA-1	607.2	404	https://www.orthodb.org/v10?query=107609at4890	Pyridoxal phosphate-dependent transferase
108222at4890	Complete	augustus_masked-NODE_5_length_1111637_cov_24.871330-processed-gene-7.23-mRNA-1	568.6	508	https://www.orthodb.org/v10?query=108222at4890	SH3 domain
108285at4890	Complete	maker-NODE_21_length_530558_cov_24.609851-augustus-gene-4.5-mRNA-1	256.4	541	https://www.orthodb.org/v10?query=108285at4890	ubiquitin-protein ligase Sel1/Ubx2
108341at4890	Missing
108478at4890	Complete	augustus_masked-NODE_2_length_1742724_cov_22.765721-processed-gene-16.47-mRNA-1	580.4	487	https://www.orthodb.org/v10?query=108478at4890	DNA polymerase epsilon subunit B
108742at4890	Complete	maker-NODE_11_length_781200_cov_24.806976-augustus-gene-2.38-mRNA-1	784.4	496	https://www.orthodb.org/v10?query=108742at4890	Protein phosphatase PP2A regulatory subunit A
109030at4890	Complete	augustus_masked-NODE_8_length_926964_cov_22.211756-processed-gene-8.6-mRNA-1	457.9	445	https://www.orthodb.org/v10?query=109030at4890	SNF2-related, N-terminal domain
109124at4890	Complete	augustus_masked-NODE_28_length_392061_cov_26.495191-processed-gene-1.10-mRNA-1	435.9	321	https://www.orthodb.org/v10?query=109124at4890	DNA primase large subunit
109251at4890	Complete	augustus_masked-NODE_30_length_374380_cov_23.389282-processed-gene-2.32-mRNA-1	416.6	295	https://www.orthodb.org/v10?query=109251at4890	FACT complex subunit POB3
109571at4890	Complete	maker-NODE_14_length_638213_cov_25.283819-augustus-gene-5.23-mRNA-1	788.4	585	https://www.orthodb.org/v10?query=109571at4890	mRNA binding
109719at4890	Complete	augustus_masked-NODE_35_length_261643_cov_23.839092-processed-gene-1.21-mRNA-1	307.4	284	https://www.orthodb.org/v10?query=109719at4890	Uracil-DNA glycosylase
109994at4890	Complete	maker-NODE_47_length_145751_cov_26.300624-augustus-gene-0.17-mRNA-1	353.6	334	https://www.orthodb.org/v10?query=109994at4890	Mannosyltransferase
110035at4890	Complete	augustus_masked-NODE_25_length_427975_cov_24.897092-processed-gene-1.15-mRNA-1	654.0	459	https://www.orthodb.org/v10?query=110035at4890	Sulfate adenylyltransferase
110617at4890	Complete	augustus_masked-NODE_22_length_501750_cov_22.809847-processed-gene-0.14-mRNA-1	653.4	466	https://www.orthodb.org/v10?query=110617at4890	Methionyl-tRNA synthetase
111241at4890	Complete	maker-NODE_20_length_530916_cov_24.776642-augustus-gene-2.40-mRNA-1	386.4	272	https://www.orthodb.org/v10?query=111241at4890	Sterile alpha motif domain
111471at4890	Complete	augustus_masked-NODE_19_length_537329_cov_23.536180-processed-gene-1.3-mRNA-1	569.5	420	https://www.orthodb.org/v10?query=111471at4890	Ribosomal protein S5 domain 2-type fold
111489at4890	Complete	maker-NODE_41_length_174959_cov_26.935698-augustus-gene-0.48-mRNA-1	608.9	532	https://www.orthodb.org/v10?query=111489at4890	WD40-repeat-containing domain
111745at4890	Complete	augustus_masked-NODE_33_length_299613_cov_22.944428-processed-gene-1.45-mRNA-1	465.0	364	https://www.orthodb.org/v10?query=111745at4890	Endopolyphosphatase
112144at4890	Complete	maker-NODE_1_length_1806559_cov_23.166471-augustus-gene-6.30-mRNA-1	339.2	314	https://www.orthodb.org/v10?query=112144at4890	Integral membrane protein
112174at4890	Complete	augustus_masked-NODE_2_length_1742724_cov_22.765721-processed-gene-16.42-mRNA-1	337.3	270	https://www.orthodb.org/v10?query=112174at4890	Protein kinase domain
112244at4890	Complete	maker-NODE_20_length_530916_cov_24.776642-augustus-gene-1.3-mRNA-1	764.8	451	https://www.orthodb.org/v10?query=112244at4890	Serine/threonine-protein kinase nrc-2
112283at4890	Complete	maker-NODE_58_length_79692_cov_25.973179-augustus-gene-0.13-mRNA-1	520.9	496	https://www.orthodb.org/v10?query=112283at4890	Nulp1-pending protein
112406at4890	Complete	augustus_masked-NODE_25_length_427975_cov_24.897092-processed-gene-1.26-mRNA-1	342.3	285	https://www.orthodb.org/v10?query=112406at4890	tRNA (Uracil-O(2)-)-methyltransferase
112810at4890	Complete	augustus_masked-NODE_5_length_1111637_cov_24.871330-processed-gene-1.10-mRNA-1	1105.3	740	https://www.orthodb.org/v10?query=112810at4890	Rab-GTPase-TBC domain
113231at4890	Complete	maker-NODE_30_length_374380_cov_23.389282-augustus-gene-2.46-mRNA-1	325.9	553	https://www.orthodb.org/v10?query=113231at4890	DNA polymerase V
113320at4890	Complete	maker-NODE_35_length_261643_cov_23.839092-augustus-gene-1.45-mRNA-1	900.7	625	https://www.orthodb.org/v10?query=113320at4890	Multiple RNA-binding domain-containing protein 1
113746at4890	Complete	maker-NODE_2_length_1742724_cov_22.765721-augustus-gene-2.40-mRNA-1	453.3	383	https://www.orthodb.org/v10?query=113746at4890	Winged helix-like DNA-binding domain superfamily
113793at4890	Complete	augustus_masked-NODE_1_length_1806559_cov_23.166471-processed-gene-6.18-mRNA-1	667.5	450	https://www.orthodb.org/v10?query=113793at4890	Mitochondrial Rho GTPase
114318at4890	Missing
114374at4890	Complete	maker-NODE_8_length_926964_cov_22.211756-augustus-gene-6.9-mRNA-1	1014.5	568	https://www.orthodb.org/v10?query=114374at4890	Dynamin, GTPase domain
114664at4890	Complete	maker-NODE_54_length_107605_cov_25.422933-augustus-gene-0.1-mRNA-1	896.3	602	https://www.orthodb.org/v10?query=114664at4890	AP-1 complex subunit gamma
114848at4890	Complete	augustus_masked-NODE_15_length_596300_cov_26.438574-processed-gene-4.53-mRNA-1	333.2	327	https://www.orthodb.org/v10?query=114848at4890	P-loop containing nucleoside triphosphate hydrolase protein
115004at4890	Complete	maker-NODE_31_length_340603_cov_23.599725-augustus-gene-2.58-mRNA-1	455.9	327	https://www.orthodb.org/v10?query=115004at4890	Transcription initiation factor TFIID subunit 6
115066at4890	Missing
116022at4890	Missing
116117at4890	Complete	augustus_masked-NODE_54_length_107605_cov_25.422933-processed-gene-0.18-mRNA-1	500.3	321	https://www.orthodb.org/v10?query=116117at4890	Protein of unknown function DUF2838
116626at4890	Complete	maker-NODE_7_length_981326_cov_21.713968-augustus-gene-0.9-mRNA-1	715.5	367	https://www.orthodb.org/v10?query=116626at4890	Cysteine desulfurase
116771at4890	Complete	maker-NODE_36_length_260573_cov_26.882064-augustus-gene-1.69-mRNA-1	628.3	394	https://www.orthodb.org/v10?query=116771at4890	Coronin
116775at4890	Complete	maker-NODE_29_length_384920_cov_25.747976-augustus-gene-1.7-mRNA-1	413.9	393	https://www.orthodb.org/v10?query=116775at4890	DNA polymerase alpha subunit B
116896at4890	Missing
116973at4890	Complete	maker-NODE_11_length_781200_cov_24.806976-augustus-gene-3.33-mRNA-1	517.8	365	https://www.orthodb.org/v10?query=116973at4890	Integral membrane protein
117765at4890	Complete	augustus_masked-NODE_6_length_1086122_cov_24.848966-processed-gene-2.42-mRNA-1	685.1	391	https://www.orthodb.org/v10?query=117765at4890	T-complex protein 1 subunit beta
118634at4890	Complete	maker-NODE_35_length_261643_cov_23.839092-augustus-gene-1.43-mRNA-1	740.5	507	https://www.orthodb.org/v10?query=118634at4890	Nuclear elongation and deformation protein 1
118689at4890	Missing
118719at4890	Complete	augustus_masked-NODE_17_length_563110_cov_24.829048-processed-gene-3.3-mRNA-1	964.4	725	https://www.orthodb.org/v10?query=118719at4890	SNF2-related, N-terminal domain
118835at4890	Complete	maker-NODE_30_length_374380_cov_23.389282-augustus-gene-2.48-mRNA-1	809.1	448	https://www.orthodb.org/v10?query=118835at4890	T-complex protein 1 subunit delta
119154at4890	Missing
119371at4890	Complete	augustus_masked-NODE_2_length_1742724_cov_22.765721-processed-gene-7.24-mRNA-1	1108.2	823	https://www.orthodb.org/v10?query=119371at4890	RGS domain
119559at4890	Complete	augustus_masked-NODE_16_length_580193_cov_25.066322-processed-gene-3.28-mRNA-1	459.3	281	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	augustus_masked-NODE_23_length_483063_cov_24.362872-processed-gene-2.7-mRNA-1	870.6	698	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	maker-NODE_48_length_127753_cov_26.661629-augustus-gene-0.39-mRNA-1	577.8	301	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	augustus_masked-NODE_5_length_1111637_cov_24.871330-processed-gene-5.30-mRNA-1	761.3	534	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	maker-NODE_23_length_483063_cov_24.362872-augustus-gene-1.36-mRNA-1	546.5	371	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	maker-NODE_18_length_551714_cov_24.697123-augustus-gene-3.32-mRNA-1	505.8	303	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	augustus_masked-NODE_3_length_1133640_cov_24.555234-processed-gene-6.31-mRNA-1	674.8	536	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	maker-NODE_14_length_638213_cov_25.283819-augustus-gene-5.4-mRNA-1	436.1	304	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	augustus_masked-NODE_32_length_317700_cov_23.290069-processed-gene-2.3-mRNA-1	273.6	415	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	augustus_masked-NODE_17_length_563110_cov_24.829048-processed-gene-4.11-mRNA-1	665.4	375	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	maker-NODE_22_length_501750_cov_22.809847-augustus-gene-0.39-mRNA-1	1366.7	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	augustus_masked-NODE_36_length_260573_cov_26.882064-processed-gene-1.14-mRNA-1	736.5	427	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	augustus_masked-NODE_5_length_1111637_cov_24.871330-processed-gene-2.23-mRNA-1	420.6	408	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	augustus_masked-NODE_17_length_563110_cov_24.829048-processed-gene-4.8-mRNA-1	608.3	378	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	maker-NODE_7_length_981326_cov_21.713968-augustus-gene-5.24-mRNA-1	836.1	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	maker-NODE_58_length_79692_cov_25.973179-augustus-gene-0.9-mRNA-1	282.0	427	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	augustus_masked-NODE_16_length_580193_cov_25.066322-processed-gene-4.57-mRNA-1	520.7	399	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	maker-NODE_14_length_638213_cov_25.283819-augustus-gene-1.12-mRNA-1	683.9	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	augustus_masked-NODE_28_length_392061_cov_26.495191-processed-gene-0.22-mRNA-1	341.2	552	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	maker-NODE_57_length_93140_cov_26.246385-augustus-gene-0.31-mRNA-1	231.1	210	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Missing
127800at4890	Complete	maker-NODE_3_length_1133640_cov_24.555234-augustus-gene-10.37-mRNA-1	930.0	444	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	augustus_masked-NODE_16_length_580193_cov_25.066322-processed-gene-1.44-mRNA-1	545.5	361	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	maker-NODE_18_length_551714_cov_24.697123-augustus-gene-3.27-mRNA-1	329.4	735	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	augustus_masked-NODE_7_length_981326_cov_21.713968-processed-gene-0.13-mRNA-1	278.5	342	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	augustus_masked-NODE_10_length_791590_cov_16.909850-processed-gene-1.7-mRNA-1	411.1	227	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	augustus_masked-NODE_58_length_79692_cov_25.973179-processed-gene-0.22-mRNA-1	512.9	383	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	maker-NODE_2_length_1742724_cov_22.765721-augustus-gene-15.0-mRNA-1	839.0	1010	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	maker-NODE_3_length_1133640_cov_24.555234-augustus-gene-6.11-mRNA-1	443.9	472	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	augustus_masked-NODE_21_length_530558_cov_24.609851-processed-gene-0.18-mRNA-1	670.5	546	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	maker-NODE_8_length_926964_cov_22.211756-augustus-gene-1.11-mRNA-1	1067.3	699	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	augustus_masked-NODE_8_length_926964_cov_22.211756-processed-gene-0.29-mRNA-1	1042.2	959	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	augustus_masked-NODE_30_length_374380_cov_23.389282-processed-gene-1.16-mRNA-1	566.6	442	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	augustus_masked-NODE_29_length_384920_cov_25.747976-processed-gene-0.18-mRNA-1	339.8	334	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	maker-NODE_1_length_1806559_cov_23.166471-augustus-gene-12.2-mRNA-1	648.2	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	augustus_masked-NODE_5_length_1111637_cov_24.871330-processed-gene-2.14-mRNA-1	402.4	320	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	augustus_masked-NODE_35_length_261643_cov_23.839092-processed-gene-1.20-mRNA-1	742.0	436	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	augustus_masked-NODE_11_length_781200_cov_24.806976-processed-gene-6.23-mRNA-1	339.3	357	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	augustus_masked-NODE_11_length_781200_cov_24.806976-processed-gene-6.35-mRNA-1	798.4	1077	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	maker-NODE_8_length_926964_cov_22.211756-augustus-gene-5.27-mRNA-1	727.5	381	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Missing
133204at4890	Complete	maker-NODE_38_length_213953_cov_24.926057-augustus-gene-0.23-mRNA-1	459.7	407	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	augustus_masked-NODE_1_length_1806559_cov_23.166471-processed-gene-4.0-mRNA-1	672.4	851	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	maker-NODE_40_length_185010_cov_24.500170-augustus-gene-0.12-mRNA-1	583.4	390	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Missing
133766at4890	Complete	maker-NODE_31_length_340603_cov_23.599725-augustus-gene-2.54-mRNA-1	802.6	613	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	maker-NODE_4_length_1120656_cov_25.632235-augustus-gene-5.57-mRNA-1	628.2	553	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Missing
134399at4890	Complete	augustus_masked-NODE_13_length_662468_cov_22.365061-processed-gene-0.33-mRNA-1	502.3	482	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	maker-NODE_23_length_483063_cov_24.362872-augustus-gene-2.42-mRNA-1	548.6	389	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	augustus_masked-NODE_16_length_580193_cov_25.066322-processed-gene-1.46-mRNA-1	186.3	209	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	maker-NODE_33_length_299613_cov_22.944428-augustus-gene-1.73-mRNA-1	219.1	299	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	maker-NODE_17_length_563110_cov_24.829048-augustus-gene-1.8-mRNA-1	354.0	222	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	maker-NODE_48_length_127753_cov_26.661629-augustus-gene-0.50-mRNA-1	338.8	294	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	maker-NODE_46_length_156720_cov_25.100528-augustus-gene-0.1-mRNA-1	250.2	288	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	augustus_masked-NODE_38_length_213953_cov_24.926057-processed-gene-0.12-mRNA-1	260.7	346	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	augustus_masked-NODE_18_length_551714_cov_24.697123-processed-gene-3.14-mRNA-1	120.6	161	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	augustus_masked-NODE_13_length_662468_cov_22.365061-processed-gene-5.50-mRNA-1	733.9	373	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	maker-NODE_25_length_427975_cov_24.897092-augustus-gene-0.31-mRNA-1	357.4	310	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	augustus_masked-NODE_20_length_530916_cov_24.776642-processed-gene-4.28-mRNA-1	638.1	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	maker-NODE_37_length_228873_cov_23.418329-augustus-gene-1.9-mRNA-1	335.3	349	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	maker-NODE_41_length_174959_cov_26.935698-augustus-gene-0.67-mRNA-1	288.3	218	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	augustus_masked-NODE_6_length_1086122_cov_24.848966-processed-gene-9.27-mRNA-1	198.4	304	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	maker-NODE_2_length_1742724_cov_22.765721-augustus-gene-1.42-mRNA-1	278.3	242	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	augustus_masked-NODE_28_length_392061_cov_26.495191-processed-gene-2.1-mRNA-1	432.2	377	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	augustus_masked-NODE_14_length_638213_cov_25.283819-processed-gene-1.27-mRNA-1	352.3	508	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	maker-NODE_9_length_812477_cov_21.218138-augustus-gene-3.44-mRNA-1	351.6	305	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	augustus_masked-NODE_8_length_926964_cov_22.211756-processed-gene-6.32-mRNA-1	616.4	458	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	augustus_masked-NODE_31_length_340603_cov_23.599725-processed-gene-0.20-mRNA-1	322.4	264	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Missing
139168at4890	Complete	augustus_masked-NODE_1_length_1806559_cov_23.166471-processed-gene-3.35-mRNA-1	831.7	510	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	maker-NODE_38_length_213953_cov_24.926057-augustus-gene-1.37-mRNA-1	506.9	402	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	augustus_masked-NODE_4_length_1120656_cov_25.632235-processed-gene-2.8-mRNA-1	119.8	75	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	augustus_masked-NODE_5_length_1111637_cov_24.871330-processed-gene-4.21-mRNA-1	600.3	350	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	maker-NODE_6_length_1086122_cov_24.848966-augustus-gene-6.2-mRNA-1	570.4	379	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	maker-NODE_15_length_596300_cov_26.438574-augustus-gene-4.14-mRNA-1	619.8	363	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	augustus_masked-NODE_13_length_662468_cov_22.365061-processed-gene-5.40-mRNA-1	480.2	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	maker-NODE_1_length_1806559_cov_23.166471-augustus-gene-7.23-mRNA-1	302.9	300	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	maker-NODE_55_length_104661_cov_25.729284-augustus-gene-0.29-mRNA-1	753.6	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	augustus_masked-NODE_9_length_812477_cov_21.218138-processed-gene-3.17-mRNA-1	486.8	314	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	augustus_masked-NODE_64_length_71308_cov_26.063612-processed-gene-0.31-mRNA-1	323.7	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	augustus_masked-NODE_4_length_1120656_cov_25.632235-processed-gene-5.18-mRNA-1	645.0	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	maker-NODE_24_length_437981_cov_25.163338-augustus-gene-3.26-mRNA-1	620.2	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	maker-NODE_13_length_662468_cov_22.365061-augustus-gene-1.9-mRNA-1	237.6	240	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	augustus_masked-NODE_24_length_437981_cov_25.163338-processed-gene-1.42-mRNA-1	866.5	761	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	augustus_masked-NODE_11_length_781200_cov_24.806976-processed-gene-0.38-mRNA-1	317.2	212	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	maker-NODE_8_length_926964_cov_22.211756-augustus-gene-8.39-mRNA-1	98.3	185	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
