# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
119559at4890	Complete	augustus_masked-NODE_11_length_619819_cov_63.830454-processed-gene-0.30-mRNA-1	439.5	266	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	augustus_masked-NODE_18_length_437960_cov_63.438948-processed-gene-0.27-mRNA-1	886.5	693	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	maker-NODE_95_length_60850_cov_63.360638-augustus-gene-0.20-mRNA-1	577.1	302	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	maker-NODE_17_length_449563_cov_64.535306-augustus-gene-2.39-mRNA-1	773.5	530	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	maker-NODE_30_length_301663_cov_62.554438-augustus-gene-1.28-mRNA-1	547.3	366	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	maker-NODE_17_length_449563_cov_64.535306-augustus-gene-1.24-mRNA-1	499.9	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	maker-NODE_9_length_712399_cov_64.450715-augustus-gene-3.39-mRNA-1	672.8	616	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	maker-NODE_13_length_527745_cov_64.590967-augustus-gene-3.38-mRNA-1	445.6	304	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	augustus_masked-NODE_53_length_191911_cov_59.374833-processed-gene-0.36-mRNA-1	287.8	382	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	augustus_masked-NODE_32_length_290623_cov_59.405479-processed-gene-1.54-mRNA-1	666.3	374	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	maker-NODE_91_length_64284_cov_67.089795-augustus-gene-0.4-mRNA-1	1364.2	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	augustus_masked-NODE_7_length_845801_cov_64.679335-processed-gene-7.70-mRNA-1	737.8	424	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	maker-NODE_25_length_361630_cov_63.766165-augustus-gene-2.11-mRNA-1	410.9	379	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	augustus_masked-NODE_40_length_245411_cov_62.928797-processed-gene-0.30-mRNA-1	604.8	379	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	maker-NODE_24_length_363082_cov_57.773986-augustus-gene-2.18-mRNA-1	846.7	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	maker-NODE_42_length_237604_cov_65.677333-augustus-gene-0.8-mRNA-1	294.3	426	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	maker-NODE_11_length_619819_cov_63.830454-augustus-gene-1.42-mRNA-1	530.8	397	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	maker-NODE_28_length_335966_cov_65.278157-augustus-gene-2.7-mRNA-1	686.9	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	maker-NODE_20_length_410206_cov_63.795695-augustus-gene-2.3-mRNA-1	323.2	558	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	augustus_masked-NODE_3_length_925979_cov_65.326036-processed-gene-7.22-mRNA-1	128.1	107	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Missing
127800at4890	Complete	maker-NODE_9_length_712399_cov_64.450715-augustus-gene-3.34-mRNA-1	912.9	437	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	maker-NODE_67_length_121491_cov_57.880764-augustus-gene-0.12-mRNA-1	542.2	361	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	maker-NODE_17_length_449563_cov_64.535306-augustus-gene-1.29-mRNA-1	181.9	226	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	augustus_masked-NODE_23_length_388669_cov_60.231074-processed-gene-1.31-mRNA-1	270.3	334	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	augustus_masked-NODE_49_length_195914_cov_65.162748-processed-gene-0.4-mRNA-1	532.0	303	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	augustus_masked-NODE_42_length_237604_cov_65.677333-processed-gene-0.18-mRNA-1	527.5	389	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	augustus_masked-NODE_16_length_458646_cov_62.714747-processed-gene-3.14-mRNA-1	805.5	818	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	maker-NODE_9_length_712399_cov_64.450715-augustus-gene-2.8-mRNA-1	451.1	450	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	maker-NODE_3_length_925979_cov_65.326036-augustus-gene-6.6-mRNA-1	679.9	563	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Missing
130554at4890	Complete	maker-NODE_35_length_281661_cov_61.178106-augustus-gene-1.6-mRNA-1	911.3	876	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	maker-NODE_36_length_277357_cov_64.339956-augustus-gene-0.1-mRNA-1	579.7	437	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	maker-NODE_10_length_645185_cov_64.840346-augustus-gene-3.34-mRNA-1	360.6	333	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	augustus_masked-NODE_2_length_981360_cov_65.668740-processed-gene-4.14-mRNA-1	643.9	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	maker-NODE_25_length_361630_cov_63.766165-augustus-gene-2.16-mRNA-1	403.3	321	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	maker-NODE_5_length_868829_cov_62.810630-augustus-gene-6.34-mRNA-1	744.7	436	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	maker-NODE_15_length_474549_cov_63.245189-augustus-gene-3.46-mRNA-1	347.0	331	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	maker-NODE_15_length_474549_cov_63.245189-augustus-gene-2.8-mRNA-1	870.9	1049	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	maker-NODE_108_length_44645_cov_66.303068-augustus-gene-0.8-mRNA-1	692.0	379	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Complete	maker-NODE_10_length_645185_cov_64.840346-augustus-gene-5.39-mRNA-1	917.4	450	https://www.orthodb.org/v10?query=133107at4890	AFG1-like ATPase
133204at4890	Complete	augustus_masked-NODE_4_length_886839_cov_63.192135-processed-gene-5.18-mRNA-1	453.3	384	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	maker-NODE_2_length_981360_cov_65.668740-augustus-gene-3.22-mRNA-1	730.4	873	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	maker-NODE_27_length_355571_cov_60.543135-augustus-gene-2.14-mRNA-1	542.0	376	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	augustus_masked-NODE_74_length_98217_cov_43.434866-processed-gene-0.4-mRNA-1	555.2	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	maker-NODE_13_length_527745_cov_64.590967-augustus-gene-4.8-mRNA-1	780.0	608	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	augustus_masked-NODE_22_length_390111_cov_61.126862-processed-gene-2.36-mRNA-1	621.1	480	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Missing
134399at4890	Complete	augustus_masked-NODE_8_length_768202_cov_65.452000-processed-gene-6.32-mRNA-1	520.9	458	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	maker-NODE_18_length_437960_cov_63.438948-augustus-gene-0.5-mRNA-1	555.5	389	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	augustus_masked-NODE_67_length_121491_cov_57.880764-processed-gene-0.39-mRNA-1	192.0	204	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	maker-NODE_68_length_116773_cov_66.470886-augustus-gene-0.39-mRNA-1	244.4	274	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	maker-NODE_44_length_216199_cov_63.927089-augustus-gene-1.15-mRNA-1	351.0	220	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	maker-NODE_23_length_388669_cov_60.231074-augustus-gene-1.3-mRNA-1	348.5	256	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Missing
135760at4890	Complete	augustus_masked-NODE_4_length_886839_cov_63.192135-processed-gene-5.23-mRNA-1	274.3	304	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	augustus_masked-NODE_17_length_449563_cov_64.535306-processed-gene-0.34-mRNA-1	124.9	159	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	maker-NODE_39_length_260034_cov_65.474450-augustus-gene-0.5-mRNA-1	736.0	374	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	maker-NODE_22_length_390111_cov_61.126862-augustus-gene-2.21-mRNA-1	342.2	297	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	maker-NODE_37_length_268380_cov_64.784427-augustus-gene-0.2-mRNA-1	638.6	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	augustus_masked-NODE_14_length_515982_cov_63.869335-processed-gene-1.11-mRNA-1	346.1	350	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	augustus_masked-NODE_4_length_886839_cov_63.192135-processed-gene-7.50-mRNA-1	285.8	220	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	augustus_masked-NODE_81_length_81264_cov_61.979652-processed-gene-0.17-mRNA-1	213.4	295	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	maker-NODE_5_length_868829_cov_62.810630-augustus-gene-1.4-mRNA-1	272.2	241	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	augustus_masked-NODE_63_length_132141_cov_64.118457-processed-gene-0.15-mRNA-1	431.2	382	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Complete	maker-NODE_7_length_845801_cov_64.679335-augustus-gene-2.10-mRNA-1	335.3	304	https://www.orthodb.org/v10?query=137596at4890	chaperone DnaJ
137708at4890	Complete	augustus_masked-NODE_19_length_423208_cov_63.707385-processed-gene-2.17-mRNA-1	411.9	494	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	maker-NODE_11_length_619819_cov_63.830454-augustus-gene-5.34-mRNA-1	365.5	305	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	maker-NODE_34_length_285491_cov_61.729170-augustus-gene-1.39-mRNA-1	632.9	511	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	augustus_masked-NODE_10_length_645185_cov_64.840346-processed-gene-0.2-mRNA-1	333.1	270	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	augustus_masked-NODE_19_length_423208_cov_63.707385-processed-gene-3.31-mRNA-1	157.4	241	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	augustus_masked-NODE_2_length_981360_cov_65.668740-processed-gene-2.12-mRNA-1	814.5	522	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	maker-NODE_6_length_849364_cov_61.265323-augustus-gene-5.1-mRNA-1	535.7	402	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	augustus_masked-NODE_16_length_458646_cov_62.714747-processed-gene-2.20-mRNA-1	123.4	76	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	augustus_masked-NODE_85_length_73050_cov_62.272013-processed-gene-0.13-mRNA-1	592.3	373	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	maker-NODE_29_length_309253_cov_63.563806-augustus-gene-2.62-mRNA-1	543.1	392	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	maker-NODE_50_length_195601_cov_64.588697-augustus-gene-0.78-mRNA-1	522.2	272	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	augustus_masked-NODE_37_length_268380_cov_64.784427-processed-gene-1.16-mRNA-1	487.6	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	maker-NODE_167_length_13189_cov_60.726535-augustus-gene-0.5-mRNA-1	283.0	262	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	augustus_masked-NODE_1_length_1091443_cov_63.945247-processed-gene-2.31-mRNA-1	750.9	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	augustus_masked-NODE_11_length_619819_cov_63.830454-processed-gene-5.11-mRNA-1	545.1	373	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	augustus_masked-NODE_16_length_458646_cov_62.714747-processed-gene-1.20-mRNA-1	313.3	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	augustus_masked-NODE_25_length_361630_cov_63.766165-processed-gene-1.0-mRNA-1	635.4	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	augustus_masked-NODE_23_length_388669_cov_60.231074-processed-gene-0.13-mRNA-1	618.0	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	maker-NODE_8_length_768202_cov_65.452000-augustus-gene-6.63-mRNA-1	191.9	161	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	augustus_masked-NODE_17_length_449563_cov_64.535306-processed-gene-3.48-mRNA-1	871.9	726	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Missing
143925at4890	Complete	maker-NODE_78_length_86170_cov_63.461304-augustus-gene-0.33-mRNA-1	104.7	189	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Missing
144027at4890	Complete	augustus_masked-NODE_63_length_132141_cov_64.118457-processed-gene-0.3-mRNA-1	512.8	322	https://www.orthodb.org/v10?query=144027at4890	Pre-mRNA-splicing factor syf1
144126at4890	Complete	maker-NODE_10_length_645185_cov_64.840346-augustus-gene-5.38-mRNA-1	414.4	267	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Complete	maker-NODE_11_length_619819_cov_63.830454-augustus-gene-2.2-mRNA-1	727.2	417	https://www.orthodb.org/v10?query=144213at4890	Importin subunit alpha
144512at4890	Complete	maker-NODE_48_length_200203_cov_48.758592-augustus-gene-0.7-mRNA-1	753.2	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	augustus_masked-NODE_31_length_299942_cov_60.100205-processed-gene-1.32-mRNA-1	879.2	726	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	augustus_masked-NODE_27_length_355571_cov_60.543135-processed-gene-1.39-mRNA-1	543.1	358	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	maker-NODE_10_length_645185_cov_64.840346-augustus-gene-4.12-mRNA-1	645.0	406	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	augustus_masked-NODE_44_length_216199_cov_63.927089-processed-gene-1.39-mRNA-1	187.5	127	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	augustus_masked-NODE_51_length_193675_cov_65.103308-processed-gene-0.36-mRNA-1	369.3	360	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	maker-NODE_37_length_268380_cov_64.784427-augustus-gene-1.67-mRNA-1	801.6	683	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Missing
145915at4890	Complete	maker-NODE_45_length_209680_cov_63.518675-augustus-gene-1.35-mRNA-1	501.5	352	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	maker-NODE_9_length_712399_cov_64.450715-augustus-gene-6.6-mRNA-1	713.7	359	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Missing
146457at4890	Complete	augustus_masked-NODE_62_length_134809_cov_59.357962-processed-gene-0.26-mRNA-1	188.3	200	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	augustus_masked-NODE_19_length_423208_cov_63.707385-processed-gene-2.19-mRNA-1	588.8	334	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	augustus_masked-NODE_49_length_195914_cov_65.162748-processed-gene-0.50-mRNA-1	428.1	295	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	maker-NODE_39_length_260034_cov_65.474450-augustus-gene-1.61-mRNA-1	383.1	296	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	maker-NODE_37_length_268380_cov_64.784427-augustus-gene-1.72-mRNA-1	232.5	253	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	augustus_masked-NODE_41_length_244374_cov_61.795191-processed-gene-0.14-mRNA-1	513.5	363	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	maker-NODE_4_length_886839_cov_63.192135-augustus-gene-7.24-mRNA-1	405.8	301	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Missing
148583at4890	Complete	augustus_masked-NODE_14_length_515982_cov_63.869335-processed-gene-3.19-mRNA-1	223.4	223	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	maker-NODE_34_length_285491_cov_61.729170-augustus-gene-1.55-mRNA-1	303.5	487	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	augustus_masked-NODE_36_length_277357_cov_64.339956-processed-gene-1.54-mRNA-1	233.0	254	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Complete	augustus_masked-NODE_13_length_527745_cov_64.590967-processed-gene-3.14-mRNA-1	531.3	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	augustus_masked-NODE_19_length_423208_cov_63.707385-processed-gene-2.22-mRNA-1	217.9	141	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	maker-NODE_6_length_849364_cov_61.265323-augustus-gene-2.37-mRNA-1	529.4	368	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	maker-NODE_13_length_527745_cov_64.590967-augustus-gene-4.17-mRNA-1	870.9	600	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	augustus_masked-NODE_19_length_423208_cov_63.707385-processed-gene-3.19-mRNA-1	338.6	210	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	maker-NODE_10_length_645185_cov_64.840346-augustus-gene-4.14-mRNA-1	610.6	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	augustus_masked-NODE_6_length_849364_cov_61.265323-processed-gene-2.10-mRNA-1	412.3	275	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	augustus_masked-NODE_26_length_358778_cov_64.650727-processed-gene-2.50-mRNA-1	640.0	451	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	maker-NODE_39_length_260034_cov_65.474450-augustus-gene-1.68-mRNA-1	823.0	508	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	maker-NODE_34_length_285491_cov_61.729170-augustus-gene-0.26-mRNA-1	402.8	280	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	augustus_masked-NODE_40_length_245411_cov_62.928797-processed-gene-1.28-mRNA-1	662.4	643	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	augustus_masked-NODE_57_length_177865_cov_65.219587-processed-gene-0.48-mRNA-1	1045.3	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	augustus_masked-NODE_13_length_527745_cov_64.590967-processed-gene-3.5-mRNA-1	326.1	216	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	maker-NODE_40_length_245411_cov_62.928797-augustus-gene-0.10-mRNA-1	616.3	639	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	maker-NODE_11_length_619819_cov_63.830454-augustus-gene-1.46-mRNA-1	823.5	554	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	augustus_masked-NODE_34_length_285491_cov_61.729170-processed-gene-1.19-mRNA-1	332.8	218	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	augustus_masked-NODE_7_length_845801_cov_64.679335-processed-gene-3.20-mRNA-1	991.6	673	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	maker-NODE_6_length_849364_cov_61.265323-augustus-gene-4.30-mRNA-1	744.4	608	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	maker-NODE_14_length_515982_cov_63.869335-augustus-gene-2.23-mRNA-1	678.5	437	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	maker-NODE_2_length_981360_cov_65.668740-augustus-gene-3.25-mRNA-1	355.5	304	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	maker-NODE_27_length_355571_cov_60.543135-augustus-gene-0.0-mRNA-1	192.1	281	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	maker-NODE_5_length_868829_cov_62.810630-augustus-gene-7.59-mRNA-1	356.7	300	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	augustus_masked-NODE_10_length_645185_cov_64.840346-processed-gene-3.9-mRNA-1	418.4	388	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	augustus_masked-NODE_37_length_268380_cov_64.784427-processed-gene-1.40-mRNA-1	466.1	434	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	augustus_masked-NODE_51_length_193675_cov_65.103308-processed-gene-0.42-mRNA-1	541.0	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	maker-NODE_62_length_134809_cov_59.357962-augustus-gene-0.7-mRNA-1	334.6	246	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	augustus_masked-NODE_13_length_527745_cov_64.590967-processed-gene-1.29-mRNA-1	396.2	315	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	maker-NODE_9_length_712399_cov_64.450715-augustus-gene-1.39-mRNA-1	546.6	428	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	augustus_masked-NODE_5_length_868829_cov_62.810630-processed-gene-6.0-mRNA-1	566.7	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	maker-NODE_39_length_260034_cov_65.474450-augustus-gene-1.85-mRNA-1	356.5	254	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	augustus_masked-NODE_22_length_390111_cov_61.126862-processed-gene-2.50-mRNA-1	110.7	131	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Complete	augustus_masked-NODE_7_length_845801_cov_64.679335-processed-gene-6.8-mRNA-1	358.1	476	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	maker-NODE_77_length_88129_cov_63.340322-augustus-gene-0.3-mRNA-1	490.9	335	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Missing
157162at4890	Complete	maker-NODE_8_length_768202_cov_65.452000-augustus-gene-6.47-mRNA-1	553.4	382	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	augustus_masked-NODE_79_length_83096_cov_56.908086-processed-gene-0.13-mRNA-1	235.0	266	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	augustus_masked-NODE_36_length_277357_cov_64.339956-processed-gene-0.31-mRNA-1	263.4	224	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	augustus_masked-NODE_18_length_437960_cov_63.438948-processed-gene-3.38-mRNA-1	893.8	652	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	augustus_masked-NODE_3_length_925979_cov_65.326036-processed-gene-4.24-mRNA-1	462.2	324	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	maker-NODE_3_length_925979_cov_65.326036-augustus-gene-3.36-mRNA-1	749.4	426	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	maker-NODE_14_length_515982_cov_63.869335-augustus-gene-1.4-mRNA-1	650.8	361	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
