# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
118835at4890	Complete	PTB79627.1	814.2	448	https://www.orthodb.org/v10?query=118835at4890	T-complex protein 1 subunit delta
119154at4890	Complete	PTB71353.1	423.4	363	https://www.orthodb.org/v10?query=119154at4890	Alpha-1,3-glucosyltransferase
119371at4890	Complete	PTB76644.1	1138.0	812	https://www.orthodb.org/v10?query=119371at4890	RGS domain
119559at4890	Complete	PTB75785.1	453.9	281	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	PTB81881.1	875.7	697	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	PTB79181.1	575.1	300	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	PTB74734.1	764.0	518	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	PTB76328.1	550.8	368	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	PTB81246.1	504.1	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	PTB81547.1	645.3	600	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	PTB78520.1	446.9	304	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	PTB75031.1	304.3	432	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Missing
123070at4890	Complete	PTB78747.1	1392.4	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	PTB80582.1	750.7	440	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	PTB78196.1	426.5	402	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Missing
125901at4890	Complete	PTB72971.1	913.7	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	PTB71628.1	331.0	427	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	PTB81077.1	529.4	401	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	PTB74440.1	685.0	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	PTB72527.1	380.1	570	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	PTB73422.1	237.6	212	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	PTB72570.1	760.8	385	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Missing
128269at4890	Complete	PTB75709.1	543.6	378	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	PTB81256.1	336.5	506	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	PTB74594.1	273.8	346	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	PTB77137.1	734.5	467	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	PTB71631.1	525.1	384	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	PTB79140.1	846.7	961	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	PTB81604.1	459.4	438	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	PTB73461.1	688.5	573	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	PTB79847.1	1068.7	650	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	PTB79789.1	1059.6	956	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	PTB76188.1	589.7	441	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Missing
131103at4890	Complete	PTB77739.1	650.4	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	PTB78212.1	420.4	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	PTB77927.1	751.3	436	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	PTB77004.1	293.4	285	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	PTB77052.1	912.0	1102	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	PTB71080.1	654.5	323	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Complete	PTB80661.1	980.4	474	https://www.orthodb.org/v10?query=133107at4890	AFG1-like ATPase
133204at4890	Complete	PTB80084.1	484.2	439	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	PTB73587.1	736.0	833	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Missing
133545at4890	Missing
133766at4890	Complete	PTB78587.1	815.3	604	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	PTB73697.1	631.6	535	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	PTB71076.1	682.1	781	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	PTB75209.1	520.3	513	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	PTB81866.1	560.1	394	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	PTB75713.1	195.2	212	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	PTB78083.1	251.1	234	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	PTB79611.1	351.3	201	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	PTB74609.1	358.3	272	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	PTB77186.1	194.6	226	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	PTB79962.1	148.1	166	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	PTB81228.1	126.0	155	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	PTB72754.1	739.8	384	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	PTB73711.1	361.2	318	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	PTB78809.1	641.4	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	PTB81172.1	352.5	349	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	PTB71670.1	282.2	221	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	PTB78397.1	56.2	129	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	PTB76471.1	273.7	238	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	PTB80794.1	438.1	381	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	PTB74340.1	420.1	473	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	PTB76830.1	347.4	305	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	PTB80867.1	644.8	501	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	PTB79326.1	328.1	276	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	PTB77440.1	185.1	272	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Missing
139387at4890	Complete	PTB72034.1	534.8	408	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	PTB75920.1	118.3	76	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	PTB79256.1	616.5	382	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	PTB78172.1	574.7	381	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	PTB80263.1	628.3	366	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	PTB78639.1	498.8	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	PTB77321.1	315.5	331	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	PTB77372.1	757.1	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	PTB76836.1	562.4	372	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	PTB75857.1	335.0	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	PTB73344.1	614.0	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	PTB74622.1	620.3	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	PTB75292.1	233.1	245	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Missing
143691at4890	Missing
143925at4890	Complete	PTB80935.1	114.9	230	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	PTB71433.1	425.2	484	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Complete	PTB80819.1	843.3	670	https://www.orthodb.org/v10?query=144027at4890	Pre-mRNA-splicing factor syf1
144126at4890	Complete	PTB80667.1	410.1	244	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Complete	PTB79721.1	734.9	418	https://www.orthodb.org/v10?query=144213at4890	Importin subunit alpha
144512at4890	Complete	PTB71199.1	629.1	326	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	PTB71984.1	1012.5	871	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	PTB77234.1	568.4	362	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	PTB75189.1	646.1	406	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	PTB79602.1	704.0	427	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	PTB73074.1	375.1	320	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	PTB78640.1	927.6	759	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	PTB72792.1	238.2	221	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	PTB79007.1	537.3	351	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	PTB79357.1	714.3	359	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	PTB73866.1	621.0	425	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	PTB75454.1	242.2	226	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	PTB74344.1	604.0	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	PTB78248.1	438.9	295	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	PTB75355.1	382.1	293	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	PTB78666.1	245.1	259	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	PTB76863.1	515.0	369	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	PTB71684.1	687.7	406	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	PTB77924.1	437.0	395	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	PTB78005.1	221.6	217	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	PTB80932.1	308.8	487	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	PTB76144.1	246.6	261	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Complete	PTB78515.1	559.2	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	PTB77492.1	289.2	227	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	PTB73138.1	575.2	365	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	PTB78539.1	906.9	612	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	PTB77512.1	338.8	210	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	PTB80714.1	620.3	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Missing
151072at4890	Complete	PTB79406.1	643.7	449	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	PTB75374.1	913.1	602	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	PTB80853.1	645.4	445	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	PTB81409.1	681.9	660	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	PTB75758.1	1077.7	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	PTB78472.1	334.9	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	PTB75985.1	666.0	639	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	PTB79735.1	828.9	536	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	PTB80881.1	374.0	246	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	PTB80458.1	1117.5	766	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	PTB73247.1	661.4	544	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	PTB71444.1	522.6	362	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	PTB73581.1	358.2	298	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	PTB77478.1	208.6	293	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	PTB78549.1	352.4	303	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	PTB79476.1	527.5	457	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	PTB78634.1	513.4	464	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	PTB73059.1	542.1	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	PTB75466.1	418.7	302	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	PTB78784.1	413.9	315	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	PTB81491.1	558.5	435	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	PTB77941.1	564.9	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	PTB75384.1	357.4	261	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	PTB73686.1	128.0	131	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Missing
156600at4890	Missing
156845at4890	Complete	PTB80823.1	251.8	252	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	PTB75210.1	255.8	171	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	PTB81750.1	254.0	266	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	PTB76183.1	264.9	226	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	PTB81666.1	897.4	650	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	PTB73540.1	554.3	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	PTB72706.1	751.2	457	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Missing
159064at4890	Complete	PTB75725.1	306.7	319	https://www.orthodb.org/v10?query=159064at4890	Protein of unknown function DUF2347
159279at4890	Complete	PTB81048.1	293.9	210	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	PTB78041.1	530.8	458	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	PTB79628.1	763.4	370	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	PTB77402.1	896.9	527	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	PTB76676.1	172.5	216	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	PTB76498.1	166.1	183	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	PTB79506.1	365.0	337	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	PTB72961.1	383.6	359	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	PTB72586.1	388.2	247	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Complete	PTB79165.1	406.6	273	https://www.orthodb.org/v10?query=160773at4890	Cytochrome b5-like heme/steroid binding domain
161098at4890	Complete	PTB75827.1	607.0	640	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	PTB80898.1	619.9	519	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	PTB73846.1	370.0	261	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Complete	PTB80377.1	634.2	392	https://www.orthodb.org/v10?query=162392at4890	60S ribosomal export protein NMD3
162660at4890	Complete	PTB80423.1	374.9	305	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	PTB76176.1	413.8	344	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	PTB80477.1	451.2	374	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	PTB75030.1	714.7	579	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
163139at4890	Complete	PTB74246.1	823.9	640	https://www.orthodb.org/v10?query=163139at4890	Serine/threonine-protein kinase, active site
163995at4890	Missing
164646at4890	Complete	PTB79671.1	626.8	359	https://www.orthodb.org/v10?query=164646at4890	Glutamate dehydrogenase
164802at4890	Complete	PTB76543.1	392.3	349	https://www.orthodb.org/v10?query=164802at4890	Zinc finger C2H2-type
165198at4890	Complete	PTB81311.1	278.3	139	https://www.orthodb.org/v10?query=165198at4890	S-adenosylmethionine synthase
165228at4890	Complete	PTB73717.1	722.9	365	https://www.orthodb.org/v10?query=165228at4890	26S Proteasome regulatory subunit 6A
165262at4890	Complete	PTB81316.1	354.2	245	https://www.orthodb.org/v10?query=165262at4890	Methylenetetrahydrofolate dehydrogenase
165325at4890	Complete	PTB72102.1	229.9	207	https://www.orthodb.org/v10?query=165325at4890	Lipoate-protein ligase A
165386at4890	Complete	PTB78559.1	343.4	280	https://www.orthodb.org/v10?query=165386at4890	tRNA modification GTPase MnmE
165661at4890	Complete	PTB80799.1	480.2	294	https://www.orthodb.org/v10?query=165661at4890	Ribose-phosphate pyrophosphokinase 1
165673at4890	Complete	PTB75468.1	567.9	690	https://www.orthodb.org/v10?query=165673at4890	Importin 13
165750at4890	Complete	PTB80916.1	362.4	228	https://www.orthodb.org/v10?query=165750at4890	Protein kinase domain
166019at4890	Complete	PTB77879.1	476.4	303	https://www.orthodb.org/v10?query=166019at4890	Cytochrome c oxidase assembly protein COX15
166320at4890	Missing
166456at4890	Complete	PTB78803.1	663.2	380	https://www.orthodb.org/v10?query=166456at4890	RNA helicase
167000at4890	Complete	PTB73913.1	121.9	146	https://www.orthodb.org/v10?query=167000at4890	Pantetheine-phosphate adenylyltransferase family protein
167029at4890	Complete	PTB73423.1	316.0	265	https://www.orthodb.org/v10?query=167029at4890	Tyrosine--tRNA ligase
167080at4890	Complete	PTB78586.1	300.3	229	https://www.orthodb.org/v10?query=167080at4890	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
167263at4890	Complete	PTB78362.1	529.8	308	https://www.orthodb.org/v10?query=167263at4890	S-(hydroxymethyl)glutathione dehydrogenase
167340at4890	Complete	PTB80307.1	397.6	269	https://www.orthodb.org/v10?query=167340at4890	Rab GDP dissociation inhibitor
167640at4890	Complete	PTB77729.1	516.0	273	https://www.orthodb.org/v10?query=167640at4890	Cytoplasmic tRNA 2-thiolation protein 1
167856at4890	Complete	PTB76492.1	594.0	586	https://www.orthodb.org/v10?query=167856at4890	Topoisomerase II-associated protein PAT1
168055at4890	Complete	PTB73992.1	637.4	425	https://www.orthodb.org/v10?query=168055at4890	Nucleolar GTP-binding protein 2
168069at4890	Complete	PTB75838.1	480.8	321	https://www.orthodb.org/v10?query=168069at4890	Nop domain
168372at4890	Complete	PTB80043.1	353.6	278	https://www.orthodb.org/v10?query=168372at4890	Squalene monooxygenase
168695at4890	Complete	PTB80287.1	650.9	557	https://www.orthodb.org/v10?query=168695at4890	K Homology domain, type 1
168738at4890	Complete	PTB76862.1	667.5	473	https://www.orthodb.org/v10?query=168738at4890	WD40-repeat-containing domain
169078at4890	Complete	PTB73901.1	148.0	153	https://www.orthodb.org/v10?query=169078at4890	WD40-repeat-containing domain
169189at4890	Complete	PTB80012.1	693.8	606	https://www.orthodb.org/v10?query=169189at4890	Ribonuclease P complex subunit Pop1
169325at4890	Complete	PTB74526.1	581.9	364	https://www.orthodb.org/v10?query=169325at4890	farnesyl-diphosphate farnesyltransferase
169577at4890	Complete	PTB73047.1	809.3	638	https://www.orthodb.org/v10?query=169577at4890	p-loop containing nucleoside triphosphate hydrolase protein
169590at4890	Complete	PTB74397.1	274.0	258	https://www.orthodb.org/v10?query=169590at4890	Actin family
169786at4890	Complete	PTB79636.1	211.2	277	https://www.orthodb.org/v10?query=169786at4890	Cwf19-like, C-terminal domain-1
169941at4890	Complete	PTB78151.1	619.2	311	https://www.orthodb.org/v10?query=169941at4890	ATPase, AAA-type, conserved site
170387at4890	Complete	PTB78974.1	475.3	288	https://www.orthodb.org/v10?query=170387at4890	ATP-dependent rRNA helicase RRP3
171018at4890	Missing
171082at4890	Complete	PTB73897.1	696.4	413	https://www.orthodb.org/v10?query=171082at4890	Pyruvate kinase
171158at4890	Complete	PTB74659.1	465.5	316	https://www.orthodb.org/v10?query=171158at4890	ATP-dependent RNA helicase DBP5
171602at4890	Complete	PTB74589.1	607.4	416	https://www.orthodb.org/v10?query=171602at4890	Endoplasmic oxidoreductin-1
171623at4890	Complete	PTB71371.1	530.1	436	https://www.orthodb.org/v10?query=171623at4890	RNA recognition motif domain
171624at4890	Complete	PTB80796.1	117.9	238	https://www.orthodb.org/v10?query=171624at4890	Transcription initiation factor IIF subunit alpha
171960at4890	Complete	PTB80546.1	247.8	246	https://www.orthodb.org/v10?query=171960at4890	WD40-repeat-containing domain
172055at4890	Complete	PTB77378.1	553.7	344	https://www.orthodb.org/v10?query=172055at4890	Flap endonuclease 1
172274at4890	Complete	PTB78448.1	371.4	339	https://www.orthodb.org/v10?query=172274at4890	Origin recognition complex subunit 2
172384at4890	Complete	PTB79768.1	488.3	276	https://www.orthodb.org/v10?query=172384at4890	tRNA N6-adenosine threonylcarbamoyltransferase
172926at4890	Complete	PTB79769.1	119.4	124	https://www.orthodb.org/v10?query=172926at4890	Enhancer of polycomb-like protein
173130at4890	Complete	PTB76502.1	376.6	291	https://www.orthodb.org/v10?query=173130at4890	Dol-P-Man
173312at4890	Complete	PTB76634.1	432.9	257	https://www.orthodb.org/v10?query=173312at4890	Fructose-1,6-bisphosphatase
173755at4890	Complete	PTB76161.1	335.3	253	https://www.orthodb.org/v10?query=173755at4890	Actin-related protein 2/3 complex subunit
174097at4890	Complete	PTB80656.1	570.0	275	https://www.orthodb.org/v10?query=174097at4890	GPI-anchor transamidase
174127at4890	Complete	PTB76180.1	383.4	299	https://www.orthodb.org/v10?query=174127at4890	Anthranilate phosphoribosyltransferase
174132at4890	Complete	PTB80529.1	556.2	334	https://www.orthodb.org/v10?query=174132at4890	Winged helix-like DNA-binding domain superfamily
174155at4890	Complete	PTB71637.1	712.5	362	https://www.orthodb.org/v10?query=174155at4890	Actin family
174251at4890	Complete	PTB81412.1	506.2	395	https://www.orthodb.org/v10?query=174251at4890	DNA repair metallo-beta-lactamase
174487at4890	Complete	PTB80187.1	541.7	435	https://www.orthodb.org/v10?query=174487at4890	AP endonuclease 1
174547at4890	Complete	PTB81222.1	152.8	150	https://www.orthodb.org/v10?query=174547at4890	Putative transferase CAF17, mitochondrial
174610at4890	Complete	PTB76287.1	576.2	423	https://www.orthodb.org/v10?query=174610at4890	Mannosyltransferase
174612at4890	Complete	PTB81160.1	364.9	348	https://www.orthodb.org/v10?query=174612at4890	LMBR1-like membrane protein
174641at4890	Complete	PTB80936.1	136.7	200	https://www.orthodb.org/v10?query=174641at4890	Protoporphyrinogen oxidase
174982at4890	Complete	PTB73836.1	263.3	295	https://www.orthodb.org/v10?query=174982at4890	WD40-repeat-containing domain
175648at4890	Complete	PTB79141.1	490.2	330	https://www.orthodb.org/v10?query=175648at4890	Glutathione reductase
175764at4890	Complete	PTB78544.1	634.0	725	https://www.orthodb.org/v10?query=175764at4890	Hypercellular protein HypA
