112283at4890	Complete	OTA04186.1	529.0	496	https://www.orthodb.org/v10?query=112283at4890	Nulp1-pending protein
112406at4890	Complete	OTA08414.1	348.5	285	https://www.orthodb.org/v10?query=112406at4890	tRNA (Uracil-O(2)-)-methyltransferase
112810at4890	Complete	OTA02957.1	1143.5	744	https://www.orthodb.org/v10?query=112810at4890	Rab-GTPase-TBC domain
113231at4890	Complete	OTA00952.1	366.4	557	https://www.orthodb.org/v10?query=113231at4890	DNA polymerase V
113320at4890	Complete	OTA00249.1	923.8	629	https://www.orthodb.org/v10?query=113320at4890	Multiple RNA-binding domain-containing protein 1
113746at4890	Complete	OTA06001.1	468.1	395	https://www.orthodb.org/v10?query=113746at4890	Winged helix-like DNA-binding domain superfamily
113793at4890	Complete	OTA08125.1	673.4	448	https://www.orthodb.org/v10?query=113793at4890	Mitochondrial Rho GTPase
114318at4890	Complete	OTA08786.1	554.6	410	https://www.orthodb.org/v10?query=114318at4890	25S rRNA (cytosine-C(5))-methyltransferase rcm1
114374at4890	Complete	OTA08835.1	1039.5	572	https://www.orthodb.org/v10?query=114374at4890	Dynamin, GTPase domain
114664at4890	Complete	OTA06865.1	939.2	610	https://www.orthodb.org/v10?query=114664at4890	AP-1 complex subunit gamma
114848at4890	Complete	OTA00496.1	350.9	342	https://www.orthodb.org/v10?query=114848at4890	P-loop containing nucleoside triphosphate hydrolase protein
115004at4890	Complete	OTA08140.1	469.3	323	https://www.orthodb.org/v10?query=115004at4890	Transcription initiation factor TFIID subunit 6
115066at4890	Complete	OTA04587.1	428.8	383	https://www.orthodb.org/v10?query=115066at4890	WD40-repeat-containing domain
116022at4890	Complete	OTA00846.1	526.3	365	https://www.orthodb.org/v10?query=116022at4890	serine-tRNA ligase
116117at4890	Complete	OSZ99971.1	508.5	321	https://www.orthodb.org/v10?query=116117at4890	Protein of unknown function DUF2838
116626at4890	Complete	OTA05969.1	716.5	367	https://www.orthodb.org/v10?query=116626at4890	Cysteine desulfurase
116771at4890	Complete	OTA06325.1	642.5	396	https://www.orthodb.org/v10?query=116771at4890	Coronin
116775at4890	Complete	OTA02322.1	438.0	394	https://www.orthodb.org/v10?query=116775at4890	DNA polymerase alpha subunit B
116896at4890	Complete	OTA03409.1	253.0	278	https://www.orthodb.org/v10?query=116896at4890	ubiquitin carboxyl-terminal hydrolase
116973at4890	Complete	OTA08483.1	532.8	370	https://www.orthodb.org/v10?query=116973at4890	Integral membrane protein
117765at4890	Complete	OTA06496.1	690.3	391	https://www.orthodb.org/v10?query=117765at4890	T-complex protein 1 subunit beta
118634at4890	Complete	OTA04453.1	757.4	462	https://www.orthodb.org/v10?query=118634at4890	Nuclear elongation and deformation protein 1
118689at4890	Complete	OTA03339.1	480.1	338	https://www.orthodb.org/v10?query=118689at4890	Chromatin structure-remodeling complex subunit RSC1
118719at4890	Complete	OTA03362.1	985.8	680	https://www.orthodb.org/v10?query=118719at4890	SNF2-related, N-terminal domain
118835at4890	Complete	OTA00945.1	814.2	448	https://www.orthodb.org/v10?query=118835at4890	T-complex protein 1 subunit delta
119154at4890	Complete	OTA00240.1	420.9	362	https://www.orthodb.org/v10?query=119154at4890	Alpha-1,3-glucosyltransferase
119371at4890	Complete	OTA05179.1	1142.3	812	https://www.orthodb.org/v10?query=119371at4890	RGS domain
119559at4890	Complete	OTA06527.1	454.9	281	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	OTA08002.1	880.6	695	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	OTA05116.1	575.1	300	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	OTA07714.1	764.3	522	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	OTA08515.1	551.2	369	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	OTA03573.1	504.0	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	OTA03260.1	653.5	616	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	OTA06231.1	446.2	304	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	OTA00539.1	304.7	432	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	OTA02796.1	654.9	376	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	OTA05518.1	1395.8	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	OTA01136.1	752.3	453	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	OTA08743.1	427.0	396	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	OTA03381.1	621.7	378	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	OTA06930.1	915.5	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	OTA06757.1	334.2	439	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	OTA07127.1	524.2	400	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	OTA07597.1	685.1	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	OSZ99852.1	379.5	598	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	OTA03789.1	240.6	212	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	OSZ99960.1	760.9	386	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	OTA01773.1	904.0	446	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	OTA01845.1	546.4	377	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	OTA02375.1	335.5	776	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	OTA06783.1	273.0	346	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	OTA03384.1	735.1	467	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	OTA06760.1	524.2	384	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	OTA06704.1	832.9	1031	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	OTA08869.1	462.0	441	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	OTA04320.1	689.2	574	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	OTA04273.1	1077.6	644	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	OTA04104.1	1057.1	960	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	OTA06010.1	589.5	444	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	OTA04423.1	375.9	333	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	OTA03479.1	650.7	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	OTA07967.1	417.7	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	OTA02909.1	749.0	436	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	OTA02829.1	392.5	357	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	OTA03285.1	516.4	846	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	OTA01938.1	731.5	381	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Complete	OTA05812.1	986.6	516	https://www.orthodb.org/v10?query=133107at4890	AFG1-like ATPase
133204at4890	Complete	OTA00653.1	481.9	489	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	OTA04995.1	697.5	816	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	OTA02267.1	603.5	372	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	OTA03801.1	556.8	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	OTA04722.1	815.4	604	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	OTA04236.1	632.3	536	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	OTA01934.1	679.1	748	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	OTA04911.1	519.0	482	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	OTA03714.1	559.7	394	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	OSZ99989.1	194.3	212	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	OTA06677.1	249.9	251	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	OTA01311.1	353.5	217	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	OTA06164.1	358.8	311	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	OTA07015.1	254.2	291	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	OTA08854.1	281.4	315	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	OTA03556.1	126.8	156	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	OTA00530.1	739.4	383	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	OTA08067.1	344.8	301	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	OTA07804.1	641.1	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	OTA08530.1	284.6	294	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	OTA04495.1	280.4	221	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	OTA04548.1	202.1	260	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	OTA03082.1	273.7	238	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	OTA02740.1	438.2	381	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Complete	OTA07649.1	337.3	280	https://www.orthodb.org/v10?query=137596at4890	chaperone DnaJ
137708at4890	Complete	OTA01406.1	421.7	504	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	OTA00672.1	311.7	252	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	OTA07091.1	645.2	482	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	OTA07109.1	330.4	277	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	OTA00603.1	179.2	331	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	OTA07061.1	865.0	518	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	OTA06196.1	534.1	401	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	OTA06881.1	119.7	76	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	OTA06773.1	617.8	382	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	OTA08721.1	572.2	381	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	OTA05324.1	600.9	317	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	OTA04920.1	499.0	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	OTA04080.1	312.7	310	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	OTA08100.1	757.2	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	OTA00665.1	564.3	370	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	OTA02894.1	333.0	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	OTA05564.1	666.2	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	OTA06175.1	619.7	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	OTA03667.1	233.7	246	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	OTA07980.1	874.4	726	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	OTA01971.1	322.3	232	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	OTA08830.1	111.9	223	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	OTA07591.1	210.9	256	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Complete	OTA02716.1	839.9	650	https://www.orthodb.org/v10?query=144027at4890	Pre-mRNA-splicing factor syf1
144126at4890	Complete	OTA03198.1	411.2	246	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Complete	OTA04787.1	734.9	418	https://www.orthodb.org/v10?query=144213at4890	Importin subunit alpha
144512at4890	Complete	OTA02821.1	749.6	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	OTA03605.1	1012.7	811	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	OTA06032.1	567.5	362	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	OTA08279.1	626.4	406	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	OTA07503.1	704.3	427	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	OTA04530.1	371.3	315	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	OTA04921.1	930.7	759	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	OTA03504.1	236.5	222	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	OTA03736.1	536.2	351	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	OTA02051.1	713.8	359	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	OTA06358.1	594.1	425	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	OTA04762.1	242.5	226	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	OTA01402.1	604.0	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	OTA03629.1	420.5	274	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	OTA04161.1	382.6	293	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	OTA03239.1	241.1	251	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	OTA05764.1	519.1	369	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	OTA04483.1	686.9	422	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	OTA02912.1	439.9	395	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	OTA05947.1	221.8	216	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	OTA08832.1	308.4	460	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	OTA04931.1	248.3	261	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Complete	OTA06226.1	550.4	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	OTA07169.1	289.3	227	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	OTA05857.1	574.7	365	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	OTA04703.1	903.9	612	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	OTA01544.1	338.0	210	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	OTA01826.1	618.5	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	OTA06649.1	406.8	321	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	OTA06847.1	645.8	451	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	OTA00164.1	361.3	367	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	OTA02069.1	646.9	445	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	OTA01969.1	689.7	648	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	OTA08053.1	1079.7	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	OTA08380.1	334.8	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	OTA00089.1	668.9	639	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	OTA06445.1	828.5	537	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	OTA06433.1	374.3	248	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	OTA06581.1	1124.4	750	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	OTA08792.1	776.9	631	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	OTA04578.1	704.2	437	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	OTA05000.1	357.6	297	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	OTA02581.1	205.0	291	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	OTA03064.1	347.8	303	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	OTA04430.1	526.3	463	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	OTA04915.1	512.7	464	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	OTA04517.1	542.1	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	OTA05419.1	415.5	305	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	OTA07778.1	414.0	315	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	OTA04351.1	559.6	435	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	OTA02899.1	564.9	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	OTA07282.1	358.6	262	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	OTA04247.1	129.2	131	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Complete	OTA00441.1	303.9	327	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	OTA08246.1	490.1	336	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Complete	OTA02712.1	253.4	263	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	OTA04910.1	574.7	423	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	OTA04191.1	252.6	266	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	OTA06016.1	265.0	226	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	OTA04631.1	901.9	677	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	OTA06740.1	553.8	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	OTA08650.1	722.0	404	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	OTA08532.1	642.6	361	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
159064at4890	Complete	OTA08027.1	304.1	319	https://www.orthodb.org/v10?query=159064at4890	Protein of unknown function DUF2347
159279at4890	Complete	OTA01889.1	308.5	225	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	OTA02947.1	527.9	451	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	OTA00946.1	763.6	370	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	OTA03308.1	896.3	527	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	OTA00570.1	171.8	210	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	OTA03105.1	166.7	194	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	OTA07421.1	362.3	337	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	OTA00134.1	386.4	367	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	OTA00839.1	388.6	251	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Complete	OTA06684.1	404.8	272	https://www.orthodb.org/v10?query=160773at4890	Cytochrome b5-like heme/steroid binding domain
161098at4890	Complete	OTA07078.1	607.0	695	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	OTA06154.1	616.3	518	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	OTA06088.1	369.8	261	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Complete	OTA02108.1	633.3	438	https://www.orthodb.org/v10?query=162392at4890	60S ribosomal export protein NMD3
162660at4890	Complete	OTA06556.1	347.1	291	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	OTA06023.1	413.2	344	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	OTA07668.1	450.8	369	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	OTA00538.1	714.2	593	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
163139at4890	Complete	OTA00160.1	822.7	639	https://www.orthodb.org/v10?query=163139at4890	Serine/threonine-protein kinase, active site
163995at4890	Complete	OTA02665.1	306.7	290	https://www.orthodb.org/v10?query=163995at4890	DNA polymerase alpha/epsilon, subunit B
164646at4890	Missing
164802at4890	Complete	OTA06493.1	389.8	344	https://www.orthodb.org/v10?query=164802at4890	Zinc finger C2H2-type
165198at4890	Complete	OTA08321.1	634.1	338	https://www.orthodb.org/v10?query=165198at4890	S-adenosylmethionine synthase
165228at4890	Complete	OTA02173.1	722.9	365	https://www.orthodb.org/v10?query=165228at4890	26S Proteasome regulatory subunit 6A
165262at4890	Complete	OTA08317.1	355.6	245	https://www.orthodb.org/v10?query=165262at4890	Methylenetetrahydrofolate dehydrogenase
165325at4890	Complete	OTA07002.1	224.8	209	https://www.orthodb.org/v10?query=165325at4890	Lipoate-protein ligase A
165386at4890	Complete	OTA06256.1	342.9	279	https://www.orthodb.org/v10?query=165386at4890	tRNA modification GTPase MnmE
165661at4890	Complete	OTA02735.1	482.5	298	https://www.orthodb.org/v10?query=165661at4890	Ribose-phosphate pyrophosphokinase 1
165673at4890	Complete	OTA05421.1	565.6	687	https://www.orthodb.org/v10?query=165673at4890	Importin 13
165750at4890	Complete	OTA03580.1	362.4	229	https://www.orthodb.org/v10?query=165750at4890	Protein kinase domain
166019at4890	Complete	OTA05868.1	534.6	331	https://www.orthodb.org/v10?query=166019at4890	Cytochrome c oxidase assembly protein COX15
166320at4890	Complete	OTA08115.1	400.4	310	https://www.orthodb.org/v10?query=166320at4890	26S Proteasome non-ATPase regulatory subunit 6
166456at4890	Complete	OTA07799.1	663.4	380	https://www.orthodb.org/v10?query=166456at4890	RNA helicase
167000at4890	Complete	OTA01610.1	125.0	130	https://www.orthodb.org/v10?query=167000at4890	Pantetheine-phosphate adenylyltransferase family protein
167029at4890	Complete	OTA03788.1	314.5	265	https://www.orthodb.org/v10?query=167029at4890	Tyrosine--tRNA ligase
167080at4890	Complete	OTA04721.1	297.7	229	https://www.orthodb.org/v10?query=167080at4890	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
167263at4890	Complete	OTA07213.1	528.5	308	https://www.orthodb.org/v10?query=167263at4890	S-(hydroxymethyl)glutathione dehydrogenase
167340at4890	Complete	OTA08078.1	398.2	269	https://www.orthodb.org/v10?query=167340at4890	Rab GDP dissociation inhibitor
167640at4890	Complete	OTA03469.1	519.5	273	https://www.orthodb.org/v10?query=167640at4890	Cytoplasmic tRNA 2-thiolation protein 1
167856at4890	Complete	OTA03100.1	594.1	564	https://www.orthodb.org/v10?query=167856at4890	Topoisomerase II-associated protein PAT1
168055at4890	Complete	OTA04856.1	639.2	429	https://www.orthodb.org/v10?query=168055at4890	Nucleolar GTP-binding protein 2
168069at4890	Complete	OTA08336.1	480.9	320	https://www.orthodb.org/v10?query=168069at4890	Nop domain
168372at4890	Complete	OTA00158.1	508.1	391	https://www.orthodb.org/v10?query=168372at4890	Squalene monooxygenase
